bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ684,542,TBFX-46,6824,25,60,2025-10-18 22:01:05.093984,337911.35,6300586.66
PJ684,B38,TBFP-79,4069,10,14,2025-10-18 22:01:05.093985,337911.35,6300586.66
PJ684,B38,TBFX-32,12740,25,60,2025-10-18 22:01:05.093985,337911.35,6300586.66
PJ684,412,PFTW-42,1509,0,5,2025-10-18 22:01:05.093986,337911.35,6300586.66
PJ684,412,PFTW-19,4809,14,20,2025-10-18 22:01:05.093987,337911.35,6300586.66
PJ684,508,GCBD-58,7440,20,28,2025-10-18 22:01:05.093988,337911.35,6300586.66
PJ684,508,FLXV-99,7566,20,28,2025-10-18 22:01:05.093988,337911.35,6300586.66
PJ684,J03,TBFX-30,3999,10,14,2025-10-18 22:01:05.093989,337911.35,6300586.66
PJ684,J03,GCBC-65,9503,25,60,2025-10-18 22:01:05.093990,337911.35,6300586.66
PH784,H14,FLXR-37,2603,8,10,2025-10-18 22:01:07.062302,347411.95,6290312.87
PH119,201,GCBC-20,3694,11,15,2025-10-18 22:01:09.124249,346254.287,6291612.911
PH119,201,GCBC-13,9065,25,60,2025-10-18 22:01:09.124254,346254.287,6291612.911
PH119,214,GCBB-13,12788,25,60,2025-10-18 22:01:09.124255,346254.287,6291612.911
PH119,214,GCBB-59,18814,25,60,2025-10-18 22:01:09.124256,346254.287,6291612.911
PH119,226,VFPY-23,2194,6,8,2025-10-18 22:01:09.124257,346254.287,6291612.911
PH119,226,VFPW-63,5007,13,19,2025-10-18 22:01:09.124258,346254.287,6291612.911
PH119,223,SHCV-40,2742,10,14,2025-10-18 22:01:09.124258,346254.287,6291612.911
PH516,H05,VFPJ-11,2242,8,10,2025-10-18 22:01:13.085936,345076.306,6291140.734
PE274,D26,PGLD-66,2934,9,13,2025-10-18 22:01:17.180617,355691.789,6290854.686
PE274,D26,PGPV-76,6410,25,60,2025-10-18 22:01:17.180622,355691.789,6290854.686
PE274,514,PFXC-20,4061,12,16,2025-10-18 22:01:17.180623,355691.789,6290854.686
PE274,514,FLXX-47,11760,25,60,2025-10-18 22:01:17.180624,355691.789,6290854.686
PE869,E10,BJFT-59,4455,14,20,2025-10-18 22:01:19.090374,351138.685,6288934.175
PH254,227,VFPG-48,4353,12,18,2025-10-18 22:01:21.166849,344320.604,6291078.2
PH254,227,VFRF-55,13656,25,60,2025-10-18 22:01:21.166854,344320.604,6291078.2
PH254,H09,VGRG-14,5089,16,22,2025-10-18 22:01:21.166855,344320.604,6291078.2
PG1077,G09,SFPF-90,1917,6,8,2025-10-18 22:01:23.067009,344255.491,6280969.329
PG1077,G09,SCRZ-19,3849,11,15,2025-10-18 22:01:23.067014,344255.491,6280969.329
PI1861,I26,PFYS-36,7080,17,25,2025-10-18 22:01:25.073573,342241.0,6291245.0
PI1861,I26,PGPT-37,13892,25,60,2025-10-18 22:01:25.073578,342241.0,6291245.0
PI1861,I25,FLXL-73,4012,9,13,2025-10-18 22:01:25.073586,342241.0,6291245.0
PI68,385,FLXD-98,9020,25,60,2025-10-18 22:01:27.179949,342964.488,6296684.576
PI68,385,FLXK-52,11939,25,60,2025-10-18 22:01:27.179955,342964.488,6296684.576
PI68,105,SJPC-67,629,0,3,2025-10-18 22:01:27.179956,342964.488,6296684.576
PI68,105,SJPC-56,7120,17,25,2025-10-18 22:01:27.179957,342964.488,6296684.576
PB2012,107,PFZK-82,3614,8,10,2025-10-18 22:01:29.167245,341543.824,6302496.933
PB2012,107,PGBY-53,5942,12,18,2025-10-18 22:01:29.167250,341543.824,6302496.933
PB2012,B38,TBFX-32,4668,13,19,2025-10-18 22:01:29.167251,341543.824,6302496.933
PE309,E01,VKJZ-32,1445,6,8,2025-10-18 22:01:33.169129,353939.358,6286300.972
PE309,E01,VKJX-29,5896,19,27,2025-10-18 22:01:33.169134,353939.358,6286300.972
PE309,E14,VKJX-25,1108,0,4,2025-10-18 22:01:33.169135,353939.358,6286300.972
PC1099,C28,SHCV-82,345,0,3,2025-10-18 22:01:35.000046,355333.119,6311836.785
PC337,411,PFYC-30,1779,0,5,2025-10-18 22:01:36.807410,353402.76,6303296.63
PC337,286,SHXG-78,363,0,3,2025-10-18 22:01:36.807414,353402.76,6303296.63
PC337,C15,SHCY-27,1318,0,5,2025-10-18 22:01:36.807415,353402.76,6303296.63
PC337,C15,SPCG-66,10709,25,60,2025-10-18 22:01:36.807416,353402.76,6303296.63
PC337,409,SKWD-37,919,0,3,2025-10-18 22:01:36.807417,353402.76,6303296.63
PC337,409,SKWD-94,5804,13,19,2025-10-18 22:01:36.807418,353402.76,6303296.63
PF441,F09,SPZY-57,4606,13,19,2025-10-18 22:01:38.740147,353754.129,6284580.555
PD844,D05,SPBL-73,198,0,3,2025-10-18 22:01:40.709312,351201.885,6295030.174
PD844,D05,SPBF-59,3334,9,13,2025-10-18 22:01:40.709317,351201.885,6295030.174
PC1284,C37,SHCV-64,5713,13,19,2025-10-18 22:01:42.583005,359402.58,6302760.02
PC1284,C37,SGPX-12,12094,25,60,2025-10-18 22:01:42.583009,359402.58,6302760.02
PB1186,B22,SGPY-66,3855,16,22,2025-10-18 22:01:43.988406,346539.554,6304817.913
PB1186,722,LDJP-70,487,0,4,2025-10-18 22:01:43.988411,346539.554,6304817.913
PJ60,110,TBFX-71,5147,25,60,2025-10-18 22:01:45.930706,338049.9,6301122.68
PA375,422,TBFW-86,6085,17,25,2025-10-18 22:01:47.806488,346428.311,6298278.708
PA375,422,FLXV-91,11936,25,60,2025-10-18 22:01:47.806493,346428.311,6298278.708
PA375,426,BJFD-69,8941,25,60,2025-10-18 22:01:47.806494,346428.311,6298278.708
PA375,426,FLXD-49,10496,25,60,2025-10-18 22:01:47.806495,346428.311,6298278.708
PA375,513,LXWR-77,3156,8,12,2025-10-18 22:01:47.806496,346428.311,6298278.708
PA375,513,VHXF-24,5645,16,24,2025-10-18 22:01:47.806497,346428.311,6298278.708
PA375,406,TBFW-93,3314,9,13,2025-10-18 22:01:47.806498,346428.311,6298278.708
PA375,406,GCBC-53,7205,20,28,2025-10-18 22:01:47.806499,346428.311,6298278.708
PA375,407,TBFT-48,5380,15,21,2025-10-18 22:01:47.806500,346428.311,6298278.708
PA375,407,FLXV-56,11933,25,60,2025-10-18 22:01:47.806501,346428.311,6298278.708
PG132,F20,TXZH-46,1445,0,4,2025-10-18 22:01:49.241236,348911.101,6282615.817
PG132,F20,SRVG-77,7369,18,26,2025-10-18 22:01:49.241240,348911.101,6282615.817
PG132,205,LZRF-14,2744,7,9,2025-10-18 22:01:49.241241,348911.101,6282615.817
PG132,G28,BJFT-94,3464,9,13,2025-10-18 22:01:49.241242,348911.101,6282615.817
PG132,G28,BJFX-29,13752,25,60,2025-10-18 22:01:49.241244,348911.101,6282615.817
PG1623,G11,THTG-53,3914,13,19,2025-10-18 22:01:51.181760,348530.293,6285884.845
PD637,325,VFHW-73,5685,15,21,2025-10-18 22:01:55.053412,352406.367,6294346.557
PD637,325,VFJD-60,14637,25,60,2025-10-18 22:01:55.053416,352406.367,6294346.557
PD637,508,PFXC-31,3360,8,12,2025-10-18 22:01:55.053418,352406.367,6294346.557
PD637,D16,PGRZ-80,276,0,3,2025-10-18 22:01:55.053418,352406.367,6294346.557
PC1117,C01,LCSX-48,4582,13,17,2025-10-18 22:01:57.050894,359129.876,6306514.191
PC1117,C05,LDTF-45,1634,8,10,2025-10-18 22:01:57.050899,359129.876,6306514.191
PC1117,C19,SGPW-36,1209,4,6,2025-10-18 22:01:57.050900,359129.876,6306514.191
PC1117,C28,SKPJ-83,3064,10,14,2025-10-18 22:01:57.050901,359129.876,6306514.191
PC1117,C28,SHCV-82,10546,25,60,2025-10-18 22:01:57.050902,359129.876,6306514.191
PC1117,C01C,PGTV-17,2077,9,11,2025-10-18 22:01:57.050903,359129.876,6306514.191
PC1117,C01C,PFVG-73,2574,10,14,2025-10-18 22:01:57.050904,359129.876,6306514.191
PC481,401,PFYG-94,1109,0,4,2025-10-18 22:01:59.049409,357680.757,6300961.559
PI1564,506V,PFXB-88,882,0,5,2025-10-18 22:02:01.064831,336521.429,6286572.993
PI1564,506V,TBFX-21,2584,12,16,2025-10-18 22:02:01.064836,336521.429,6286572.993
PI1564,115,PFXC-13,3425,14,20,2025-10-18 22:02:01.064837,336521.429,6286572.993
PI1564,115,PFXB-11,7669,25,60,2025-10-18 22:02:01.064838,336521.429,6286572.993
PC854,C16,LDTB-93,7352,18,26,2025-10-18 22:02:03.191484,359472.414,6308703.741
PA326,J10,VJBB-21,908,0,4,2025-10-18 22:02:05.122851,344806.957,6299863.472
PA326,J10,VHZZ-10,9203,25,60,2025-10-18 22:02:05.122856,344806.957,6299863.472
PF144,226,VFPZ-89,210,0,3,2025-10-18 22:02:07.029848,353896.52,6283008.237
PF144,226,VFRB-56,9217,25,60,2025-10-18 22:02:07.029854,353896.52,6283008.237
PB1400,B21,SKDJ-18,4368,16,24,2025-10-18 22:02:08.999162,345912.203,6303400.038
PH748,H14,FLXR-37,1178,0,5,2025-10-18 22:02:10.928259,346737.25,6290913.961
PD971,D07,STKP-84,434,0,3,2025-10-18 22:02:12.965751,353576.824,6295109.601
PD971,D07,SVDF-60,4531,13,17,2025-10-18 22:02:12.965756,353576.824,6295109.601
PD971,D10,SVDD-83,1430,0,5,2025-10-18 22:02:12.965757,353576.824,6295109.601
PD971,D10,SVDD-51,8204,20,28,2025-10-18 22:02:12.965758,353576.824,6295109.601
PG544,F03,SPVV-66,2332,5,7,2025-10-18 22:02:14.898127,348105.911,6279832.437
PG544,F03,SPVW-71,10235,25,60,2025-10-18 22:02:14.898132,348105.911,6279832.437
PE644,E09,VKJZ-24,5573,17,25,2025-10-18 22:02:16.683423,353748.77,6285269.934
PE644,210V,VFRD-65,1,0,3,2025-10-18 22:02:16.683428,353748.77,6285269.934
PE644,210V,VFPH-91,5356,17,25,2025-10-18 22:02:16.683429,353748.77,6285269.934
PG196,212,SVPX-52,1342,5,7,2025-10-18 22:02:18.675069,348898.971,6282408.855
PG196,G13,SFGY-72,2290,10,14,2025-10-18 22:02:18.675075,348898.971,6282408.855
PF150,F03,FLXJ-38,5992,17,25,2025-10-18 22:02:20.634800,355511.847,6280678.202
PF150,F03,SPVV-66,16422,25,60,2025-10-18 22:02:20.634806,355511.847,6280678.202
PF150,226,VFPZ-89,3829,10,14,2025-10-18 22:02:20.634807,355511.847,6280678.202
PF150,226,VFRB-56,12845,25,60,2025-10-18 22:02:20.634808,355511.847,6280678.202
PF150,F03C,SHXF-22,8682,25,60,2025-10-18 22:02:20.634809,355511.847,6280678.202
PA838,B20,LXDH-92,6038,13,19,2025-10-18 22:02:22.419052,346318.417,6299640.662
PA838,B04,SHXF-41,2326,6,8,2025-10-18 22:02:22.419057,346318.417,6299640.662
PD1259,412,PFVG-95,1,0,3,2025-10-18 22:02:23.845661,355137.57,6298984.05
PD1259,412,LXWP-60,5895,16,22,2025-10-18 22:02:23.845665,355137.57,6298984.05
PC161,406,SZZH-68,11178,25,60,2025-10-18 22:02:25.988081,353286.702,6301926.284
PC161,406,GCBD-96,17506,25,60,2025-10-18 22:02:25.988086,353286.702,6301926.284
PC161,407,PFXC-35,3835,8,10,2025-10-18 22:02:25.988087,353286.702,6301926.284
PC161,407,TBFV-24,11966,25,60,2025-10-18 22:02:25.988088,353286.702,6301926.284
PC161,426,FLXC-52,1348,4,6,2025-10-18 22:02:25.988089,353286.702,6301926.284
PC161,426,FDJX-80,11445,25,60,2025-10-18 22:02:25.988090,353286.702,6301926.284
PC161,C02,LCPW-45,2593,8,10,2025-10-18 22:02:25.988091,353286.702,6301926.284
PC161,C02,LDJJ-80,8802,25,60,2025-10-18 22:02:25.988093,353286.702,6301926.284
PC161,C28,SKPJ-82,325,0,3,2025-10-18 22:02:25.988094,353286.702,6301926.284
PC161,430,SJPD-76,9013,21,29,2025-10-18 22:02:25.988095,353286.702,6301926.284
PC161,401,PDYH-31,11234,25,60,2025-10-18 22:02:25.988096,353286.702,6301926.284
PC161,401,PFTF-82,13694,25,60,2025-10-18 22:02:25.988097,353286.702,6301926.284
PC161,421,PFTV-90,2623,6,8,2025-10-18 22:02:25.988108,353286.702,6301926.284
PC161,421,PGBB-62,25044,25,60,2025-10-18 22:02:25.988109,353286.702,6301926.284
PH385,385,FLXL-50,1962,6,8,2025-10-18 22:02:27.723885,348443.11,6294580.363
PF2,114,SKWD-82,4942,13,19,2025-10-18 22:02:31.213381,355634.593,6285104.997
PF2,114,SKWD-38,8568,25,60,2025-10-18 22:02:31.213385,355634.593,6285104.997
PF2,F08,SRPJ-88,1,0,3,2025-10-18 22:02:31.213386,355634.593,6285104.997
PF2,F08,SPVT-99,7993,25,60,2025-10-18 22:02:31.213387,355634.593,6285104.997
PF2,F10,SRPK-12,1,0,3,2025-10-18 22:02:31.213388,355634.593,6285104.997
PF2,E08,VKJY-13,1,0,3,2025-10-18 22:02:31.213389,355634.593,6285104.997
PF2,E08,VKJX-30,8179,25,60,2025-10-18 22:02:31.213390,355634.593,6285104.997
PF2,102,SHCY-15,4350,12,16,2025-10-18 22:02:31.213391,355634.593,6285104.997
PF2,102,SHCW-67,7018,20,28,2025-10-18 22:02:31.213391,355634.593,6285104.997
PF2,124,SRVL-45,1,0,3,2025-10-18 22:02:31.213392,355634.593,6285104.997
PF2,124,SPZX-70,7153,25,60,2025-10-18 22:02:31.213393,355634.593,6285104.997
PF2,712,SJPF-90,714,0,3,2025-10-18 22:02:31.213394,355634.593,6285104.997
PF2,712,LBTS-90,2812,9,11,2025-10-18 22:02:31.213394,355634.593,6285104.997
PF2,104,SKWD-59,2945,10,14,2025-10-18 22:02:31.213395,355634.593,6285104.997
PF2,104,SKWD-47,4493,14,20,2025-10-18 22:02:31.213396,355634.593,6285104.997
PH335,H07,FLXG-98,2686,5,7,2025-10-18 22:02:33.318346,344692.441,6294500.531
PI1067,I10,VHSY-27,6294,17,25,2025-10-18 22:02:35.242813,340688.834,6295128.937
PI1067,I10,FLXL-65,11774,25,60,2025-10-18 22:02:35.242819,340688.834,6295128.937
PA664,345,BJFS-71,44,0,3,2025-10-18 22:02:37.161258,344538.75,6295305.3
PE1395,286,SHCX-20,7039,25,60,2025-10-18 22:02:39.115196,350492.108,6287579.886
PB985,B06,SKDJ-31,1094,0,5,2025-10-18 22:02:43.004727,346537.852,6304103.494
PB985,B06,SKDF-92,5890,20,28,2025-10-18 22:02:43.004732,346537.852,6304103.494
PD312,D16,SPBF-46,315,0,3,2025-10-18 22:02:44.897953,353172.86,6297132.88
PD312,D16,PGRZ-80,3231,11,15,2025-10-18 22:02:44.897958,353172.86,6297132.88
PB568,B43,SJPF-41,3444,15,21,2025-10-18 22:02:48.688240,336520.482,6307183.216
PB568,B43,SJPC-83,9226,25,60,2025-10-18 22:02:48.688246,336520.482,6307183.216
PB568,308C,TWPD-79,3586,18,26,2025-10-18 22:02:48.688247,336520.482,6307183.216
PB568,314,VHSZ-46,15829,25,60,2025-10-18 22:02:48.688248,336520.482,6307183.216
PB568,314,TWPD-30,25857,25,60,2025-10-18 22:02:48.688249,336520.482,6307183.216
PB568,315E,TWPD-94,2976,12,18,2025-10-18 22:02:48.688250,336520.482,6307183.216
PB568,315E,VHSX-83,6559,25,60,2025-10-18 22:02:48.688251,336520.482,6307183.216
PB568,B45,FLXJ-96,4025,12,16,2025-10-18 22:02:48.688252,336520.482,6307183.216
PB568,B45,TWPD-75,6885,25,60,2025-10-18 22:02:48.688253,336520.482,6307183.216
PB568,B11,SKDJ-14,10277,25,60,2025-10-18 22:02:48.688254,336520.482,6307183.216
PB568,B11,SKDJ-88,16494,25,60,2025-10-18 22:02:48.688255,336520.482,6307183.216
PB568,425,SGPY-77,4108,19,27,2025-10-18 22:02:48.688257,336520.482,6307183.216
PB568,425,SGPW-41,4781,25,60,2025-10-18 22:02:48.688260,336520.482,6307183.216
PB568,307C,TWPD-74,4429,17,25,2025-10-18 22:02:48.688261,336520.482,6307183.216
PB568,308,FLXK-12,517,0,3,2025-10-18 22:02:48.688262,336520.482,6307183.216
PB568,308,FLXH-96,3179,10,14,2025-10-18 22:02:48.688263,336520.482,6307183.216
PB568,B06,SKDJ-76,3299,12,16,2025-10-18 22:02:48.688264,336520.482,6307183.216
PB568,B06,SKDH-97,6357,25,60,2025-10-18 22:02:48.688265,336520.482,6307183.216
PB568,B08,FLXP-81,990,9,11,2025-10-18 22:02:48.688266,336520.482,6307183.216
PB568,B08,SJPC-30,10495,25,60,2025-10-18 22:02:48.688267,336520.482,6307183.216
PB568,B12,SKDJ-94,2397,9,11,2025-10-18 22:02:48.688268,336520.482,6307183.216
PB568,B12,SKDJ-11,11314,25,60,2025-10-18 22:02:48.688269,336520.482,6307183.216
PB568,B21,SKDJ-86,4690,15,21,2025-10-18 22:02:48.688270,336520.482,6307183.216
PB568,B21,SKDH-62,12514,25,60,2025-10-18 22:02:48.688271,336520.482,6307183.216
PB568,307,TWPD-43,5228,13,19,2025-10-18 22:02:48.688272,336520.482,6307183.216
PB568,307,TWPD-89,11202,25,60,2025-10-18 22:02:48.688273,336520.482,6307183.216
PB1526,B12,SKDJ-90,4704,16,22,2025-10-18 22:02:50.362532,342716.068,6307598.006
PB1526,B12,SKDH-29,7552,25,60,2025-10-18 22:02:50.362537,342716.068,6307598.006
PJ456,505,VJJX-38,8080,25,60,2025-10-18 22:02:52.361676,342752.644,6300190.193
PJ456,505,LXWS-40,18492,25,60,2025-10-18 22:02:52.361681,342752.644,6300190.193
PJ456,513,LZPH-40,178,0,3,2025-10-18 22:02:52.361682,342752.644,6300190.193
PJ456,513,LXWR-77,9448,25,60,2025-10-18 22:02:52.361683,342752.644,6300190.193
PJ456,J01,SZZH-70,1102,0,5,2025-10-18 22:02:52.361684,342752.644,6300190.193
PF94,F16,SPRV-99,4668,12,18,2025-10-18 22:02:54.302224,353918.156,6279870.955
PF94,205,LZRD-75,151,0,3,2025-10-18 22:02:54.302229,353918.156,6279870.955
PG296,228,THTD-76,661,0,3,2025-10-18 22:02:56.232941,346520.593,6286518.688
PG481,E05,CJRB-44,1633,4,6,2025-10-18 22:02:59.112603,347714.421,6288774.375
PG481,G01,THTF-25,404,0,3,2025-10-18 22:02:59.112608,347714.421,6288774.375
PG481,G01,THTF-84,5746,17,25,2025-10-18 22:02:59.112609,347714.421,6288774.375
PC121,C02,LDJJ-80,3737,14,20,2025-10-18 22:03:01.153219,356224.115,6302425.27
PC121,407,FLXV-56,1182,0,4,2025-10-18 22:03:01.153225,356224.115,6302425.27
PC42,106,PGPT-51,8712,25,60,2025-10-18 22:03:03.114414,349871.47,6298596.25
PC42,106,PGPT-24,17245,25,60,2025-10-18 22:03:03.114419,349871.47,6298596.25
PC42,D09,SVDD-98,5098,20,28,2025-10-18 22:03:03.114420,349871.47,6298596.25
PC42,D09,STVY-74,13102,25,60,2025-10-18 22:03:03.114421,349871.47,6298596.25
PI896,I04,FLXF-20,2708,7,9,2025-10-18 22:03:05.051772,340847.344,6294530.487
PI896,I04,FLXL-16,9292,25,60,2025-10-18 22:03:05.051777,340847.344,6294530.487
PJ285,518,TBFR-25,5492,25,60,2025-10-18 22:03:07.228636,343021.714,6299473.944
PJ285,J03,TBFW-74,2112,5,7,2025-10-18 22:03:07.228641,343021.714,6299473.944
PJ285,502,TBFT-34,8890,25,60,2025-10-18 22:03:07.228642,343021.714,6299473.944
PJ285,504,GCBD-21,2512,7,9,2025-10-18 22:03:07.228643,343021.714,6299473.944
PJ285,504,PFXB-17,9153,25,60,2025-10-18 22:03:07.228643,343021.714,6299473.944
PA199,227,VFPF-31,2614,7,9,2025-10-18 22:03:09.139898,348132.439,6297235.964
PA199,227,VGKX-62,9188,25,60,2025-10-18 22:03:09.139904,348132.439,6297235.964
PH158,203,LZPT-72,7249,14,20,2025-10-18 22:03:11.100645,347564.597,6293471.679
PH158,206,SVPX-51,8544,20,28,2025-10-18 22:03:11.100649,347564.597,6293471.679
PB1105,B09,SHCY-39,22,0,3,2025-10-18 22:03:13.123274,335507.471,6303581.588
PB1105,B09,SHCY-50,5486,25,60,2025-10-18 22:03:13.123279,335507.471,6303581.588
