bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC260,542,TBFW-26,2971,8,10,2025-10-14 10:00:26.057526,352953.282,6303686.57
PB236,B12,SKDH-71,2344,6,8,2025-10-14 10:00:28.812300,342856.792,6306769.68
PB236,B12,SKDJ-31,5408,15,21,2025-10-14 10:00:28.812306,342856.792,6306769.68
PB236,201,GCBB-17,1447,0,4,2025-10-14 10:00:28.812307,342856.792,6306769.68
PB236,201,GCBB-51,5440,14,20,2025-10-14 10:00:28.812308,342856.792,6306769.68
PB236,230,GCBB-77,4698,14,20,2025-10-14 10:00:28.812309,342856.792,6306769.68
PB236,230,GCBB-41,9094,25,60,2025-10-14 10:00:28.812310,342856.792,6306769.68
PG1277,G28,BJFZ-83,9698,25,60,2025-10-14 10:00:30.820495,344712.0,6284115.0
PG1277,G28,BJFW-29,9934,25,60,2025-10-14 10:00:30.820500,344712.0,6284115.0
PG1277,G05,SHXB-31,4507,12,16,2025-10-14 10:00:30.820501,344712.0,6284115.0
PG1277,G05,SHXB-25,7328,18,26,2025-10-14 10:00:30.820502,344712.0,6284115.0
PG1277,G13,SHCX-16,2288,5,7,2025-10-14 10:00:30.820503,344712.0,6284115.0
PG1277,G13,SDSW-71,5157,13,19,2025-10-14 10:00:30.820504,344712.0,6284115.0
PG1277,G16,SFPG-59,844,0,3,2025-10-14 10:00:30.820505,344712.0,6284115.0
PG1277,G16,SFPF-83,4144,10,14,2025-10-14 10:00:30.820506,344712.0,6284115.0
PG1092,E18,BJFV-31,4901,18,26,2025-10-14 10:00:34.689765,348417.555,6286059.18
PG1092,G11,THTD-75,2874,9,11,2025-10-14 10:00:34.689771,348417.555,6286059.18
PG1092,G11,THTH-70,4071,11,15,2025-10-14 10:00:34.689772,348417.555,6286059.18
PG1092,F05,SRVL-29,2024,13,19,2025-10-14 10:00:34.689774,348417.555,6286059.18
PF188,F01,SPVW-79,3970,9,11,2025-10-14 10:00:36.663354,357355.535,6280193.269
PF188,F01,SPVV-63,5937,15,21,2025-10-14 10:00:36.663359,357355.535,6280193.269
PF188,F29,SPVW-92,1441,0,4,2025-10-14 10:00:36.663360,357355.535,6280193.269
PF188,F29,SPVT-75,5848,15,21,2025-10-14 10:00:36.663361,357355.535,6280193.269
PF188,712,SJPF-90,2860,7,9,2025-10-14 10:00:36.663362,357355.535,6280193.269
PF188,712,SHXD-92,3216,8,10,2025-10-14 10:00:36.663362,357355.535,6280193.269
PA712,H07,CJRZ-62,1,0,3,2025-10-14 10:00:38.588770,345339.11,6294985.051
PA712,I01,FLXL-56,1600,5,7,2025-10-14 10:00:38.588776,345339.11,6294985.051
PA712,511,TBFW-85,1,0,3,2025-10-14 10:00:38.588778,345339.11,6294985.051
PA712,511,GCBC-72,3495,13,19,2025-10-14 10:00:38.588779,345339.11,6294985.051
PB2044,B29,SKHG-90,1,0,3,2025-10-14 10:00:40.639399,336762.266,6303066.759
PB2044,B29,SKHG-70,10970,25,60,2025-10-14 10:00:40.639405,336762.266,6303066.759
PB2044,B03,SKHG-47,1,0,3,2025-10-14 10:00:40.639406,336762.266,6303066.759
PB2044,B03,SKHG-80,2414,7,9,2025-10-14 10:00:40.639407,336762.266,6303066.759
PB2044,B09,SHCY-50,688,9,13,2025-10-14 10:00:40.639408,336762.266,6303066.759
PB2044,B09,SHCY-34,4824,19,27,2025-10-14 10:00:40.639409,336762.266,6303066.759
PB2044,B20,SPZX-39,250,0,3,2025-10-14 10:00:40.639410,336762.266,6303066.759
PB2044,B20,SHCY-40,6996,25,60,2025-10-14 10:00:40.639411,336762.266,6303066.759
PD898,325,VFKV-47,635,0,3,2025-10-14 10:00:42.572433,351646.627,6291943.644
PD898,325,VFHX-26,4726,12,16,2025-10-14 10:00:42.572438,351646.627,6291943.644
PA707,J02,VHXJ-81,2279,9,11,2025-10-14 10:00:44.490505,344102.355,6298303.198
PA707,J02,VHXJ-20,4190,17,23,2025-10-14 10:00:44.490511,344102.355,6298303.198
PA707,I17,FLXK-45,2766,14,20,2025-10-14 10:00:44.490512,344102.355,6298303.198
PA707,I17,FLXL-54,4466,19,27,2025-10-14 10:00:44.490514,344102.355,6298303.198
PA707,J05,BJFJ-29,789,0,4,2025-10-14 10:00:44.490527,344102.355,6298303.198
PA707,J05,TBFT-61,1197,5,7,2025-10-14 10:00:44.490528,344102.355,6298303.198
PJ1623,J12,TBFR-90,149,0,3,2025-10-14 10:00:46.042282,328671.521,6297446.002
PJ1623,J12,FLXG-36,10720,25,60,2025-10-14 10:00:46.042287,328671.521,6297446.002
PJ1623,J22,TBFR-14,4501,18,26,2025-10-14 10:00:46.042288,328671.521,6297446.002
PC140,C03,LDTB-96,1117,0,5,2025-10-14 10:00:47.762317,356386.794,6303176.935
PC140,C03,SGPY-55,2978,11,15,2025-10-14 10:00:47.762321,356386.794,6303176.935
PC140,C13,SHXF-15,1095,0,4,2025-10-14 10:00:47.762323,356386.794,6303176.935
PC140,C16,LDTB-89,295,0,3,2025-10-14 10:00:47.762323,356386.794,6303176.935
PC140,C16,LDTB-38,1411,0,5,2025-10-14 10:00:47.762324,356386.794,6303176.935
PC140,D11,SVDF-17,4091,13,19,2025-10-14 10:00:47.762325,356386.794,6303176.935
PC140,D11,SVDD-53,4965,16,24,2025-10-14 10:00:47.762326,356386.794,6303176.935
PC140,225,SFVZ-44,3151,8,10,2025-10-14 10:00:47.762327,356386.794,6303176.935
PC140,225,SFWZ-16,3577,8,12,2025-10-14 10:00:47.762328,356386.794,6303176.935
PJ439,505,VJJR-86,919,0,3,2025-10-14 10:00:49.751996,338357.95,6301540.36
PJ439,505,VJJX-48,6554,17,25,2025-10-14 10:00:49.752001,338357.95,6301540.36
PI863,I03,FLXF-96,970,0,3,2025-10-14 10:00:51.716442,338492.649,6291463.181
PI863,I03,FLXJ-16,3586,9,13,2025-10-14 10:00:51.716446,338492.649,6291463.181
PF548,F02,SHCY-60,3349,9,11,2025-10-14 10:00:55.046759,352541.527,6278149.708
PF548,F02,SPZY-79,7881,25,60,2025-10-14 10:00:55.046764,352541.527,6278149.708
PF548,F12,LCPG-38,3566,20,28,2025-10-14 10:00:55.046766,352541.527,6278149.708
PF548,F12C,LBTS-91,1635,0,5,2025-10-14 10:00:55.046767,352541.527,6278149.708
PF548,124,LCTG-38,264,0,3,2025-10-14 10:00:55.046768,352541.527,6278149.708
PF548,124,LBTS-81,867,0,4,2025-10-14 10:00:55.046769,352541.527,6278149.708
PA278,509,FLXD-58,2953,10,14,2025-10-14 10:00:57.003165,344481.62,6296648.04
PA278,506,FLXW-26,1,0,3,2025-10-14 10:00:57.003171,344481.62,6296648.04
PA278,506,TBFV-20,2617,8,10,2025-10-14 10:00:57.003173,344481.62,6296648.04
PA278,506E,TBFX-73,1990,5,7,2025-10-14 10:00:57.003174,344481.62,6296648.04
PA278,506E,PFXB-16,2875,8,10,2025-10-14 10:00:57.003175,344481.62,6296648.04
PA278,506V,TBFR-30,2,0,3,2025-10-14 10:00:57.003176,344481.62,6296648.04
PA278,506V,TBFR-22,2481,7,9,2025-10-14 10:00:57.003177,344481.62,6296648.04
PA278,507,PFXC-52,2583,9,13,2025-10-14 10:00:57.003178,344481.62,6296648.04
PA278,507,PFXC-42,3626,13,17,2025-10-14 10:00:57.003179,344481.62,6296648.04
PI1623,113,FLXX-68,1784,5,7,2025-10-14 10:00:59.077704,342441.119,6293759.928
PI1623,113,FLXY-56,9637,25,60,2025-10-14 10:00:59.077708,342441.119,6293759.928
PI1623,115,PFXB-11,1,0,3,2025-10-14 10:00:59.077709,342441.119,6293759.928
PI1623,115,TBFV-29,1867,6,8,2025-10-14 10:00:59.077710,342441.119,6293759.928
PI1528,I13,FLXY-32,1063,0,3,2025-10-14 10:01:04.202044,338792.767,6292904.13
PI1528,I20,FLXF-46,4502,13,17,2025-10-14 10:01:04.202049,338792.767,6292904.13
PI1528,I20,FLXL-68,4935,13,19,2025-10-14 10:01:04.202050,338792.767,6292904.13
PD470,D10,SVDD-96,4657,10,14,2025-10-14 10:01:06.165225,355213.401,6293002.525
PD470,D10,SVDF-12,8910,25,60,2025-10-14 10:01:06.165229,355213.401,6293002.525
PD470,D17,PFYC-71,1742,5,7,2025-10-14 10:01:06.165231,355213.401,6293002.525
PD470,D20,SVDD-33,2845,8,10,2025-10-14 10:01:06.165231,355213.401,6293002.525
PD470,D20,SVDF-69,4384,13,17,2025-10-14 10:01:06.165232,355213.401,6293002.525
PD470,418,SKPK-44,2151,6,8,2025-10-14 10:01:06.165233,355213.401,6293002.525
PD470,D05,PGLD-47,848,14,20,2025-10-14 10:01:06.165234,355213.401,6293002.525
PC613,C01,LJDL-47,693,0,3,2025-10-14 10:01:09.636872,360051.134,6306746.213
PC613,C01,LDJJ-83,2186,6,8,2025-10-14 10:01:09.636877,360051.134,6306746.213
PG839,E18,BJFW-18,2229,7,9,2025-10-14 10:01:11.266989,347825.0,6285743.0
PG839,E18,BJFX-41,5118,15,21,2025-10-14 10:01:11.266995,347825.0,6285743.0
PG839,G04,SHXG-67,604,0,3,2025-10-14 10:01:11.266996,347825.0,6285743.0
PG839,G04,SFPG-55,3142,11,15,2025-10-14 10:01:11.266997,347825.0,6285743.0
PG839,G18,SDSW-96,2905,9,13,2025-10-14 10:01:11.266998,347825.0,6285743.0
PG839,F05,LBTS-77,25,0,3,2025-10-14 10:01:11.266999,347825.0,6285743.0
PG839,F05,SPZX-76,3257,8,10,2025-10-14 10:01:11.267000,347825.0,6285743.0
PJ959,J13,FLXW-25,4298,13,17,2025-10-14 10:01:13.246865,339371.432,6299427.83
PJ959,J13,BJFJ-18,7032,25,60,2025-10-14 10:01:13.246870,339371.432,6299427.83
PB924,B25,FLXP-71,89,0,3,2025-10-14 10:01:15.188718,345840.926,6305006.903
PB924,B25,FLXP-79,1983,7,9,2025-10-14 10:01:15.188723,345840.926,6305006.903
PD202,213E,SRVG-53,1381,0,4,2025-10-14 10:01:19.767586,349288.13,6294494.53
PD202,213E,SRVF-83,2524,5,7,2025-10-14 10:01:19.767591,349288.13,6294494.53
PD202,210,RWTP-79,954,0,3,2025-10-14 10:01:19.767592,349288.13,6294494.53
PD202,210,SXKV-95,3451,8,10,2025-10-14 10:01:19.767593,349288.13,6294494.53
PD202,210V,VGKX-82,1,0,3,2025-10-14 10:01:19.767595,349288.13,6294494.53
PD202,210V,VGBV-79,1627,0,5,2025-10-14 10:01:19.767596,349288.13,6294494.53
PA100,206,RYJG-96,176,0,3,2025-10-14 10:01:21.739674,347434.946,6294951.395
PA100,206,SFWZ-67,1923,5,7,2025-10-14 10:01:21.739680,347434.946,6294951.395
PA100,385,FLXK-61,645,0,3,2025-10-14 10:01:21.739682,347434.946,6294951.395
PA100,203,LZPW-16,38,0,3,2025-10-14 10:01:21.739684,347434.946,6294951.395
PA100,203,SDGY-12,984,0,4,2025-10-14 10:01:21.739686,347434.946,6294951.395
PC5,103,SPBF-50,585,0,3,2025-10-14 10:01:23.637215,350362.554,6299745.887
PC5,117,PLHK-83,1277,9,13,2025-10-14 10:01:23.637228,350362.554,6299745.887
PC5,117,PGRZ-80,1297,9,13,2025-10-14 10:01:23.637229,350362.554,6299745.887
PH251,227,VFHK-89,3840,9,13,2025-10-14 10:01:25.381563,345186.67,6290708.27
PH251,227,VFPK-64,3876,9,13,2025-10-14 10:01:25.381568,345186.67,6290708.27
PH251,348,VHSY-46,985,8,12,2025-10-14 10:01:25.381569,345186.67,6290708.27
PI989,I24,VHSY-32,2995,6,8,2025-10-14 10:01:26.967953,337374.83,6288123.37
PA643,J02,VHXJ-81,360,0,3,2025-10-14 10:01:28.673807,344265.98,6298437.6
PA643,J02,VHXJ-20,2084,9,13,2025-10-14 10:01:28.673812,344265.98,6298437.6
PA643,J05,TBFV-97,2126,9,11,2025-10-14 10:01:28.673813,344265.98,6298437.6
PA643,J05,GCBF-33,2164,9,11,2025-10-14 10:01:28.673814,344265.98,6298437.6
PC548,517,VHZX-71,2111,5,7,2025-10-14 10:01:30.638153,355158.969,6301343.747
PC548,517,VJJR-36,3557,11,15,2025-10-14 10:01:30.638157,355158.969,6301343.747
PC548,503,LZPH-12,1862,0,5,2025-10-14 10:01:30.638158,355158.969,6301343.747
PC548,503,VGVC-58,3178,8,12,2025-10-14 10:01:30.638159,355158.969,6301343.747
PC548,722,TXZH-32,1281,0,3,2025-10-14 10:01:30.638160,355158.969,6301343.747
PC548,C06,SGPY-57,1855,4,6,2025-10-14 10:01:30.638161,355158.969,6301343.747
PC548,C06,LWTK-47,4276,12,16,2025-10-14 10:01:30.638162,355158.969,6301343.747
PJ576,J16,PFXB-79,4615,12,16,2025-10-14 10:01:32.500824,341345.479,6301700.27
PJ576,J16,BJFB-70,6655,17,25,2025-10-14 10:01:32.500837,341345.479,6301700.27
PJ576,J01,FLXG-39,403,0,3,2025-10-14 10:01:32.500839,341345.479,6301700.27
PJ576,J01,CJRW-45,4301,13,19,2025-10-14 10:01:32.500855,341345.479,6301700.27
PB1349,B19,TPWW-72,1370,5,7,2025-10-14 10:01:34.410500,343613.299,6306248.122
PB1349,B19,SHCY-56,4185,13,17,2025-10-14 10:01:34.410505,343613.299,6306248.122
PB93,110,FLXG-45,1743,5,7,2025-10-14 10:01:36.119178,339224.55,6302292.34
PB93,105,SHXG-17,291,0,3,2025-10-14 10:01:36.119184,339224.55,6302292.34
PB93,105,SJPC-52,211,0,3,2025-10-14 10:01:36.119185,339224.55,6302292.34
PB93,B20,SHCY-40,3261,11,15,2025-10-14 10:01:36.119186,339224.55,6302292.34
PB93,B20,LXDJ-11,9225,25,60,2025-10-14 10:01:36.119186,339224.55,6302292.34
PE202,E18,BJFX-41,793,0,4,2025-10-14 10:01:38.058584,350115.885,6286773.137
PE202,E18,BJFT-22,4883,13,19,2025-10-14 10:01:38.058588,350115.885,6286773.137
PE202,E01,BJFX-69,93,0,3,2025-10-14 10:01:38.058590,350115.885,6286773.137
PE202,E01,BJFS-44,4358,16,22,2025-10-14 10:01:38.058591,350115.885,6286773.137
PE202,286,SHXG-78,11687,25,60,2025-10-14 10:01:38.058591,350115.885,6286773.137
PE202,286,SFPG-69,13371,25,60,2025-10-14 10:01:38.058592,350115.885,6286773.137
PE202,226,VFPH-81,1329,0,5,2025-10-14 10:01:38.058593,350115.885,6286773.137
PE202,226,VFPJ-61,9768,25,60,2025-10-14 10:01:38.058594,350115.885,6286773.137
PE202,225,SFWB-89,1,0,3,2025-10-14 10:01:38.058595,350115.885,6286773.137
PE202,225,SFWB-24,6231,16,24,2025-10-14 10:01:38.058596,350115.885,6286773.137
PG937,G08V,FLXV-18,1480,0,5,2025-10-14 10:01:39.963378,343328.594,6282060.994
PG937,G08V,FLXD-19,6379,19,27,2025-10-14 10:01:39.963383,343328.594,6282060.994
PG937,G28,BJFS-90,786,0,4,2025-10-14 10:01:39.963384,343328.594,6282060.994
PI552,506,FLXW-26,2566,8,12,2025-10-14 10:01:41.919930,341803.338,6296028.29
PI552,506,TBFV-20,5164,15,21,2025-10-14 10:01:41.919935,341803.338,6296028.29
PI552,506V,TBFR-30,2688,8,12,2025-10-14 10:01:41.919936,341803.338,6296028.29
PI552,506V,TBFR-22,5058,14,20,2025-10-14 10:01:41.919937,341803.338,6296028.29
PI552,509,FLXH-83,1304,0,4,2025-10-14 10:01:41.919938,341803.338,6296028.29
PI552,509,FLXD-58,5632,16,22,2025-10-14 10:01:41.919939,341803.338,6296028.29
PJ587,J01,FLXH-79,358,0,3,2025-10-14 10:01:43.831227,343028.145,6299352.817
PJ587,J01,FLXG-39,5006,17,23,2025-10-14 10:01:43.831233,343028.145,6299352.817
PG950,203,SFWZ-65,1,0,3,2025-10-14 10:01:45.761212,345647.426,6282567.607
PG950,G09,SHCX-19,1048,0,4,2025-10-14 10:01:45.761217,345647.426,6282567.607
PG950,G09,SFGY-15,3104,9,13,2025-10-14 10:01:45.761218,345647.426,6282567.607
PG950,G16,SFPF-80,3606,10,14,2025-10-14 10:01:45.761220,345647.426,6282567.607
PG950,228,THTF-35,43,0,3,2025-10-14 10:01:45.761221,345647.426,6282567.607
PG950,228,THTF-79,2336,6,8,2025-10-14 10:01:45.761221,345647.426,6282567.607
PG950,G08,THTF-99,2200,7,9,2025-10-14 10:01:45.761222,345647.426,6282567.607
PG950,G08,THTD-19,5301,16,22,2025-10-14 10:01:45.761223,345647.426,6282567.607
PC598,C01,LDJT-66,1569,4,6,2025-10-14 10:01:51.244327,360285.1,6308287.948
PC598,C01,LCPW-30,7052,21,29,2025-10-14 10:01:51.244331,360285.1,6308287.948
PA414,517,VHZZ-60,2709,8,10,2025-10-14 10:01:52.872383,344400.76,6299427.83
PA414,517,VHXJ-70,6117,18,26,2025-10-14 10:01:52.872388,344400.76,6299427.83
PA414,503,VGTX-21,2833,9,13,2025-10-14 10:01:52.872390,344400.76,6299427.83
PA414,503,LZPG-53,3438,11,15,2025-10-14 10:01:52.872391,344400.76,6299427.83
PA414,502,BFKC-82,826,0,4,2025-10-14 10:01:52.872392,344400.76,6299427.83
PA414,502,BJFD-48,2627,8,12,2025-10-14 10:01:52.872392,344400.76,6299427.83
PA414,518,BJFD-51,3243,12,16,2025-10-14 10:01:52.872393,344400.76,6299427.83
PA414,518,BFKC-87,3918,13,19,2025-10-14 10:01:52.872395,344400.76,6299427.83
PB1862,B08,SHCX-54,5581,14,20,2025-10-14 10:01:54.812182,344221.58,6306443.7
PB1862,B08,SHCY-58,8275,25,60,2025-10-14 10:01:54.812187,344221.58,6306443.7
PD374,D05,PGLD-71,38,0,3,2025-10-14 10:01:56.775164,355207.272,6293763.136
PD374,D05,PFYC-42,6016,14,20,2025-10-14 10:01:56.775170,355207.272,6293763.136
PD374,D07,SVDF-62,2929,18,26,2025-10-14 10:01:56.775171,355207.272,6293763.136
PD374,D07,SVDD-45,5543,25,60,2025-10-14 10:01:56.775172,355207.272,6293763.136
PD374,D07C,STRX-26,336,0,3,2025-10-14 10:01:56.775173,355207.272,6293763.136
PD374,D10,SVDD-59,4486,25,60,2025-10-14 10:01:56.775174,355207.272,6293763.136
PD374,D10,STSR-49,4916,25,60,2025-10-14 10:01:56.775175,355207.272,6293763.136
PD374,420,SPBS-49,6171,17,23,2025-10-14 10:01:56.775176,355207.272,6293763.136
PD374,420,SVDD-92,7991,25,60,2025-10-14 10:01:56.775177,355207.272,6293763.136
PD374,418,LXWP-81,6131,25,60,2025-10-14 10:01:56.775178,355207.272,6293763.136
PD374,418,PFYC-66,6334,25,60,2025-10-14 10:01:56.775179,355207.272,6293763.136
PD374,429,SLLZ-43,1794,25,60,2025-10-14 10:01:56.775180,355207.272,6293763.136
PD374,429,SLLZ-51,4387,25,60,2025-10-14 10:01:56.775181,355207.272,6293763.136
PH29,107,PGRZ-74,889,0,4,2025-10-14 10:01:58.730832,347870.739,6291305.261
PH29,107,PGRZ-84,1237,0,5,2025-10-14 10:01:58.730836,347870.739,6291305.261
PH29,108,PFVJ-21,552,0,3,2025-10-14 10:01:58.730837,347870.739,6291305.261
PH29,108,PFVG-36,946,0,4,2025-10-14 10:01:58.730838,347870.739,6291305.261
PH29,102,LCPW-28,853,0,3,2025-10-14 10:01:58.730839,347870.739,6291305.261
PH29,102,LBTT-14,5728,16,22,2025-10-14 10:01:58.730840,347870.739,6291305.261
PA69,201,FLXZ-98,14,0,3,2025-10-14 10:02:00.208061,346684.7,6296959.6
PA69,201,GCBB-52,3330,13,17,2025-10-14 10:02:00.208066,346684.7,6296959.6
PA69,214,FLXZ-97,990,0,3,2025-10-14 10:02:00.208067,346684.7,6296959.6
PA69,214,GCBB-63,3462,10,14,2025-10-14 10:02:00.208068,346684.7,6296959.6
PA69,226,VFRB-81,3415,12,16,2025-10-14 10:02:00.208069,346684.7,6296959.6
PA69,226,VFPZ-92,4927,17,25,2025-10-14 10:02:00.208070,346684.7,6296959.6
PA69,229,CJRP-20,2410,7,9,2025-10-14 10:02:00.208070,346684.7,6296959.6
PA69,229,TBYY-76,3045,8,12,2025-10-14 10:02:00.208071,346684.7,6296959.6
PA69,271,FLXP-24,4572,14,20,2025-10-14 10:02:00.208072,346684.7,6296959.6
PA69,271,FLXP-19,9103,25,60,2025-10-14 10:02:00.208073,346684.7,6296959.6
PA69,301,CJRB-49,774,0,3,2025-10-14 10:02:00.208074,346684.7,6296959.6
PA69,301,BJFV-24,774,0,3,2025-10-14 10:02:00.208074,346684.7,6296959.6
PA69,223,SHCX-13,630,0,4,2025-10-14 10:02:00.208075,346684.7,6296959.6
PA69,223,SHCX-11,3133,12,16,2025-10-14 10:02:00.208076,346684.7,6296959.6
PC590,C16,SKPP-18,6100,16,22,2025-10-14 10:02:01.787138,359440.491,6308536.699
PC590,C16,LDTB-89,7266,20,28,2025-10-14 10:02:01.787143,359440.491,6308536.699
PC590,C01,LCPW-30,4179,12,16,2025-10-14 10:02:01.787145,359440.491,6308536.699
PC590,C01,LCPW-36,5944,16,24,2025-10-14 10:02:01.787145,359440.491,6308536.699
PC590,C13,SGPW-51,1295,0,5,2025-10-14 10:02:01.787146,359440.491,6308536.699
PC590,C13,SHXF-89,5930,17,25,2025-10-14 10:02:01.787147,359440.491,6308536.699
PD341,227,VFPL-63,4415,15,21,2025-10-14 10:02:03.517427,352851.331,6297154.188
PD341,227,VFRF-15,6036,25,60,2025-10-14 10:02:03.517432,352851.331,6297154.188
