bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH131,201,GCBB-49,3280,9,13,2025-10-23 22:00:24.230689,346553.172,6292841.401
PH131,229,LZPW-22,495,0,3,2025-10-23 22:00:24.230690,346553.172,6292841.401
PH131,229,SRTK-37,6356,14,20,2025-10-23 22:00:24.230691,346553.172,6292841.401
PH131,214,GCBB-13,385,0,3,2025-10-23 22:00:24.230692,346553.172,6292841.401
PH131,214,GCBB-36,4702,12,16,2025-10-23 22:00:24.230693,346553.172,6292841.401
PF437,210V,VFPT-47,482,0,3,2025-10-23 22:00:25.798241,354636.291,6284420.717
PF437,210V,VGBX-49,1944,5,7,2025-10-23 22:00:25.798247,354636.291,6284420.717
PF437,F09,SPZX-63,4889,16,22,2025-10-23 22:00:25.798248,354636.291,6284420.717
PF437,F09,FLXS-38,7528,25,60,2025-10-23 22:00:25.798248,354636.291,6284420.717
PH482,H24,VGRG-45,996,0,4,2025-10-23 22:00:30.809822,348814.722,6293992.584
PH482,H24,VGRD-25,5477,17,23,2025-10-23 22:00:30.809828,348814.722,6293992.584
PH482,385,FLXG-69,1326,0,4,2025-10-23 22:00:30.809829,348814.722,6293992.584
PF320,F06,FLXS-40,1731,6,8,2025-10-23 22:00:32.758370,351404.357,6282339.923
PF320,F06,SPZX-48,3423,12,16,2025-10-23 22:00:32.758375,351404.357,6282339.923
PA272,119,BJFW-74,2568,9,11,2025-10-23 22:00:36.726159,345217.674,6298352.188
PA272,121,FLXF-87,441,0,3,2025-10-23 22:00:36.726165,345217.674,6298352.188
PA272,121,BJFX-13,2374,7,9,2025-10-23 22:00:36.726166,345217.674,6298352.188
PA272,J03,FLXG-38,2128,8,12,2025-10-23 22:00:36.726167,345217.674,6298352.188
PA272,J03,FLXG-23,7996,19,27,2025-10-23 22:00:36.726168,345217.674,6298352.188
PD567,514,TBFX-10,1851,5,7,2025-10-23 22:00:38.649716,352974.951,6295520.137
PD567,514,PFXB-83,6186,18,26,2025-10-23 22:00:38.649721,352974.951,6295520.137
PE33,108,PFVD-37,668,0,3,2025-10-23 22:00:40.573542,352658.105,6290998.657
PE33,102,LBTS-77,2225,5,7,2025-10-23 22:00:40.573547,352658.105,6290998.657
PE33,102,SPZY-75,3894,8,12,2025-10-23 22:00:40.573548,352658.105,6290998.657
PE31,124,SRVJ-64,3182,9,13,2025-10-23 22:00:44.321106,352949.177,6290323.88
PE31,124,SRVG-77,4517,12,16,2025-10-23 22:00:44.321111,352949.177,6290323.88
PE31,712,SHCW-72,1387,0,4,2025-10-23 22:00:44.321112,352949.177,6290323.88
PE31,712,TFYL-48,6979,13,19,2025-10-23 22:00:44.321113,352949.177,6290323.88
PE31,104,SKWD-23,1276,0,4,2025-10-23 22:00:44.321114,352949.177,6290323.88
PE31,114,LDSV-90,3169,7,9,2025-10-23 22:00:44.321115,352949.177,6290323.88
PE31,108,PFVD-37,50,0,3,2025-10-23 22:00:44.321115,352949.177,6290323.88
PE31,102,LBTS-77,1445,0,5,2025-10-23 22:00:44.321116,352949.177,6290323.88
PE31,102,SPZY-75,3123,7,9,2025-10-23 22:00:44.321118,352949.177,6290323.88
PB478,428,SJPF-40,2439,9,11,2025-10-23 22:00:45.944004,337426.966,6305712.492
PB478,428,SLGS-95,5202,20,28,2025-10-23 22:00:45.944010,337426.966,6305712.492
PB478,429,SJPF-94,3425,10,14,2025-10-23 22:00:45.944011,337426.966,6305712.492
PB478,429,SHCV-76,4379,12,16,2025-10-23 22:00:45.944012,337426.966,6305712.492
PI897,I04,FLXY-40,4434,10,14,2025-10-23 22:00:49.770271,341175.281,6294596.448
PI897,I04,FLXY-36,6522,16,22,2025-10-23 22:00:49.770276,341175.281,6294596.448
PI897,I17,FLXJ-53,1773,0,5,2025-10-23 22:00:49.770288,341175.281,6294596.448
PE1392,329,CJRZ-73,10920,25,60,2025-10-23 22:00:51.663690,348995.772,6290183.22
PE1392,329,FLXR-45,13324,25,60,2025-10-23 22:00:51.663695,348995.772,6290183.22
PC168,407,GCBD-44,2908,7,9,2025-10-23 22:00:53.690339,355665.419,6302345.371
PC168,407,TBFS-67,7619,17,25,2025-10-23 22:00:53.690344,355665.419,6302345.371
PC168,C02,LDJJ-77,180,0,3,2025-10-23 22:00:53.690345,355665.419,6302345.371
PC168,C02,LCPW-36,1129,0,3,2025-10-23 22:00:53.690346,355665.419,6302345.371
PC168,421,PDYR-94,4183,12,16,2025-10-23 22:00:53.690347,355665.419,6302345.371
PC168,421,PDZH-79,9299,25,60,2025-10-23 22:00:53.690348,355665.419,6302345.371
PD559,506,PFXC-50,1379,0,5,2025-10-23 22:00:55.710548,351529.717,6296069.43
PD559,506,GCBC-70,4548,11,15,2025-10-23 22:00:55.710553,351529.717,6296069.43
PD559,506V,TBFR-49,1775,5,7,2025-10-23 22:00:55.710554,351529.717,6296069.43
PD559,506V,PFWZ-71,5982,14,20,2025-10-23 22:00:55.710555,351529.717,6296069.43
PD559,507,TBFW-77,1631,0,3,2025-10-23 22:00:55.710556,351529.717,6296069.43
PD559,507,GCBD-43,5338,10,14,2025-10-23 22:00:55.710556,351529.717,6296069.43
PD559,510,TBFX-30,4105,8,10,2025-10-23 22:00:55.710557,351529.717,6296069.43
PD559,510,PFWZ-54,7636,25,60,2025-10-23 22:00:55.710558,351529.717,6296069.43
PD559,516,GCBC-81,315,0,3,2025-10-23 22:00:55.710559,351529.717,6296069.43
PD559,516,FLXV-61,3800,9,13,2025-10-23 22:00:55.710560,351529.717,6296069.43
PI1517,I04,FLXZ-63,10070,20,28,2025-10-23 22:00:57.630266,336124.222,6286525.457
PI1517,I04,FLXF-62,11244,25,60,2025-10-23 22:00:57.630272,336124.222,6286525.457
PB336,B05,SPCG-74,4178,10,14,2025-10-23 22:00:59.671284,347698.6,6305891.49
PB336,117,SPBP-94,154,0,3,2025-10-23 22:00:59.671288,347698.6,6305891.49
PB336,208,SRTK-36,741,7,9,2025-10-23 22:00:59.671289,347698.6,6305891.49
PB336,208,SRTK-30,1879,14,20,2025-10-23 22:00:59.671290,347698.6,6305891.49
PB336,208C,SRTH-20,206,0,3,2025-10-23 22:00:59.671291,347698.6,6305891.49
PB336,208C,LZPR-95,3907,10,14,2025-10-23 22:00:59.671292,347698.6,6305891.49
PB841,B01,SKHF-92,3059,12,16,2025-10-23 22:01:01.807077,342955.144,6305105.828
PB841,B01,TXZH-36,6366,25,60,2025-10-23 22:01:01.807082,342955.144,6305105.828
PB841,B26,FLXP-80,2596,6,8,2025-10-23 22:01:01.807083,342955.144,6305105.828
PB841,B04,SHCW-61,1,0,3,2025-10-23 22:01:01.807084,342955.144,6305105.828
PB841,214,GCBB-44,1068,0,4,2025-10-23 22:01:01.807086,342955.144,6305105.828
PB841,272,GCBB-42,394,0,3,2025-10-23 22:01:01.807097,342955.144,6305105.828
PB841,272,VFHW-51,1535,0,5,2025-10-23 22:01:01.807097,342955.144,6305105.828
PI868,I09,FLXY-95,444,0,3,2025-10-23 22:01:03.550254,336109.181,6290880.931
PI868,I09,FLXZ-52,1020,0,4,2025-10-23 22:01:03.550259,336109.181,6290880.931
PI1198,I16,FLXK-89,934,0,3,2025-10-23 22:01:06.765136,342822.632,6295781.291
PI1198,I17,FLXJ-53,4021,10,14,2025-10-23 22:01:06.765142,342822.632,6295781.291
PF1169,F24,SPRV-92,1426,5,7,2025-10-23 22:01:08.653352,353134.0,6282620.0
PF1169,F24,SPRW-65,3066,8,12,2025-10-23 22:01:08.653357,353134.0,6282620.0
PG973,F03,FLXG-78,6154,11,15,2025-10-23 22:01:10.559966,342048.282,6281999.997
PG973,F03,SPVV-38,9623,17,23,2025-10-23 22:01:10.559972,342048.282,6281999.997
PG973,G08V,FLXV-25,536,0,3,2025-10-23 22:01:10.559974,342048.282,6281999.997
PG973,G08V,FLXV-13,3374,8,12,2025-10-23 22:01:10.559975,342048.282,6281999.997
PG973,G14,FLXP-24,519,0,3,2025-10-23 22:01:10.559976,342048.282,6281999.997
PG973,G28,BJFT-84,82,0,3,2025-10-23 22:01:10.559977,342048.282,6281999.997
PG973,G28,BJFT-25,2804,8,10,2025-10-23 22:01:10.559978,342048.282,6281999.997
PH126,201,GCBB-49,1639,5,7,2025-10-23 22:01:12.582114,346244.373,6291448.429
PH126,201,GCBC-20,6624,17,23,2025-10-23 22:01:12.582119,346244.373,6291448.429
PH126,226,VFPW-73,9810,25,60,2025-10-23 22:01:12.582120,346244.373,6291448.429
PH126,226,VFPH-91,10065,25,60,2025-10-23 22:01:12.582121,346244.373,6291448.429
PH126,271,FLXX-31,8909,17,25,2025-10-23 22:01:12.582122,346244.373,6291448.429
PH126,271,FLXX-27,11421,25,60,2025-10-23 22:01:12.582123,346244.373,6291448.429
PH126,301,BJFX-69,1567,0,5,2025-10-23 22:01:12.582124,346244.373,6291448.429
PH126,301,BJFV-21,2245,5,7,2025-10-23 22:01:12.582125,346244.373,6291448.429
PH126,H14,FLXR-24,3924,10,14,2025-10-23 22:01:12.582126,346244.373,6291448.429
PH126,223,SFGY-90,3603,9,13,2025-10-23 22:01:12.582126,346244.373,6291448.429
PH126,223,SFGY-75,7891,20,28,2025-10-23 22:01:12.582127,346244.373,6291448.429
PH126,214,GCBB-36,2997,7,9,2025-10-23 22:01:12.582128,346244.373,6291448.429
PH126,H05,VFHL-66,3356,10,14,2025-10-23 22:01:12.582129,346244.373,6291448.429
PH126,229,SRTK-37,4355,10,14,2025-10-23 22:01:12.582129,346244.373,6291448.429
PH126,229,SVPX-55,7931,17,25,2025-10-23 22:01:12.582130,346244.373,6291448.429
PE485,E05,FLXH-17,1730,5,7,2025-10-23 22:01:14.023710,349805.358,6290054.547
PG1043,G39,SFGY-66,2180,6,8,2025-10-23 22:01:15.640630,341633.707,6284991.998
PG1043,G39,SFPF-90,2898,8,10,2025-10-23 22:01:15.640635,341633.707,6284991.998
PG1043,G09,FLXH-61,1307,4,6,2025-10-23 22:01:15.640636,341633.707,6284991.998
PG1043,G09,SFPG-70,1337,4,6,2025-10-23 22:01:15.640637,341633.707,6284991.998
PI584,423,PFYT-11,2731,7,9,2025-10-23 22:01:17.605009,338534.314,6293841.843
PI584,423,PFVC-56,4286,11,15,2025-10-23 22:01:17.605014,338534.314,6293841.843
PI584,I03,FLXG-58,3509,9,11,2025-10-23 22:01:17.605015,338534.314,6293841.843
PI584,I03,FLXK-62,9790,25,60,2025-10-23 22:01:17.605016,338534.314,6293841.843
PI584,I10,FLXY-72,6097,16,22,2025-10-23 22:01:17.605017,338534.314,6293841.843
PI584,I10,FLXF-77,9944,25,60,2025-10-23 22:01:17.605018,338534.314,6293841.843
PI584,509,FLXV-38,919,0,3,2025-10-23 22:01:17.605019,338534.314,6293841.843
PI584,509,FLXX-45,7066,16,24,2025-10-23 22:01:17.605020,338534.314,6293841.843
PB37,107,PGBY-69,4973,11,15,2025-10-23 22:01:19.497868,345401.432,6303510.725
PB37,107,PFZK-98,9266,21,29,2025-10-23 22:01:19.497873,345401.432,6303510.725
PB37,101,PGPS-92,1,0,3,2025-10-23 22:01:19.497875,345401.432,6303510.725
PB37,101,PFYR-86,5145,12,18,2025-10-23 22:01:19.497876,345401.432,6303510.725
PC576,505,VHZX-71,546,0,3,2025-10-23 22:01:21.426235,349076.427,6298429.655
PC576,505,VHXJ-91,2098,6,8,2025-10-23 22:01:21.426240,349076.427,6298429.655
PC576,508,PFWZ-55,5227,14,20,2025-10-23 22:01:21.426241,349076.427,6298429.655
PC576,508,GCBC-88,11744,25,60,2025-10-23 22:01:21.426242,349076.427,6298429.655
PC576,514,FDJX-84,2094,7,9,2025-10-23 22:01:21.426243,349076.427,6298429.655
PC576,514,FLXX-51,3691,12,16,2025-10-23 22:01:21.426243,349076.427,6298429.655
PB1929,B11,SGPY-95,5065,13,17,2025-10-23 22:01:25.269450,338148.849,6307175.812
PB1929,B11,LDTF-42,9207,25,60,2025-10-23 22:01:25.269455,338148.849,6307175.812
PB1929,308,FLXH-37,405,0,3,2025-10-23 22:01:25.269456,338148.849,6307175.812
PB1929,308,FLXH-40,1370,0,4,2025-10-23 22:01:25.269457,338148.849,6307175.812
PB2051,B29,SKHG-65,3735,10,14,2025-10-23 22:01:27.165366,337858.0,6303263.0
PB2051,B29,SKHG-55,12245,25,60,2025-10-23 22:01:27.165371,337858.0,6303263.0
PG1588,G23,SFWB-76,442,5,7,2025-10-23 22:01:29.180885,348967.577,6281946.998
PG1588,G23,SFWZ-26,2916,15,21,2025-10-23 22:01:29.180890,348967.577,6281946.998
PG1588,233,SFGY-79,381,0,3,2025-10-23 22:01:29.180891,348967.577,6281946.998
PG1588,233,SHXB-26,3342,13,19,2025-10-23 22:01:29.180892,348967.577,6281946.998
PG1588,F06,SPZY-60,454,0,4,2025-10-23 22:01:29.180893,348967.577,6281946.998
PG1588,F06,SPZY-50,3268,19,27,2025-10-23 22:01:29.180894,348967.577,6281946.998
PF416,F08,SPCG-76,1708,5,7,2025-10-23 22:01:31.068887,351369.471,6282626.873
PF416,F08,SPVV-69,7569,20,28,2025-10-23 22:01:31.068892,351369.471,6282626.873
PF416,F27,SPRV-93,3317,10,14,2025-10-23 22:01:31.068894,351369.471,6282626.873
PF416,F27,SPRX-16,6801,16,22,2025-10-23 22:01:31.068895,351369.471,6282626.873
PB2032,307C,VHSX-81,2567,12,16,2025-10-23 22:01:32.921755,341353.34,6307813.73
PD718,D15,SVDD-18,3255,9,11,2025-10-23 22:01:34.795852,356513.952,6298389.481
PD718,D15,SVDD-95,5627,12,18,2025-10-23 22:01:34.795858,356513.952,6298389.481
PB1403,B22,SKPS-48,1556,5,7,2025-10-23 22:01:36.672465,345582.585,6303990.946
PB1403,B21,SPCG-34,2595,10,14,2025-10-23 22:01:36.672470,345582.585,6303990.946
PB1403,B21,SKDF-99,5169,18,26,2025-10-23 22:01:36.672472,345582.585,6303990.946
PJ702,542,GCBF-12,791,0,3,2025-10-23 22:01:38.624776,336523.237,6300443.323
PJ702,542,TBFR-59,3181,9,13,2025-10-23 22:01:38.624781,336523.237,6300443.323
PJ702,J04,PFWZ-90,2839,8,10,2025-10-23 22:01:38.624783,336523.237,6300443.323
PJ702,J05,TBFX-70,7524,19,27,2025-10-23 22:01:38.624784,336523.237,6300443.323
PJ702,J05,TBFV-34,8849,25,60,2025-10-23 22:01:38.624784,336523.237,6300443.323
PJ702,J16,FLXK-30,6851,17,25,2025-10-23 22:01:38.624785,336523.237,6300443.323
PJ702,J16,FLXS-76,13487,25,60,2025-10-23 22:01:38.624786,336523.237,6300443.323
PJ702,J20,GCBC-71,416,0,3,2025-10-23 22:01:38.624787,336523.237,6300443.323
PJ702,J20,FLXW-50,6552,17,25,2025-10-23 22:01:38.624788,336523.237,6300443.323
PD518,513,LZPH-22,986,0,5,2025-10-23 22:01:40.543459,353883.33,6297344.759
PD518,513,VJJV-18,3518,8,12,2025-10-23 22:01:40.543464,353883.33,6297344.759
PD518,D01,SVDC-72,918,0,3,2025-10-23 22:01:40.543465,353883.33,6297344.759
PD518,D01,SVDF-42,6008,13,19,2025-10-23 22:01:40.543466,353883.33,6297344.759
PD518,505,VJBC-31,1040,0,4,2025-10-23 22:01:40.543467,353883.33,6297344.759
PD518,505,VHZZ-60,3150,7,9,2025-10-23 22:01:40.543468,353883.33,6297344.759
PE837,103,SPBS-63,4632,18,26,2025-10-23 22:01:42.461127,349884.678,6290613.462
PE837,103,SPBL-75,9447,25,60,2025-10-23 22:01:42.461132,349884.678,6290613.462
PE837,385,FLXK-77,918,0,3,2025-10-23 22:01:42.461134,349884.678,6290613.462
PE837,385,FLXH-13,5675,16,22,2025-10-23 22:01:42.461135,349884.678,6290613.462
PC166,C02,LCPW-36,106,0,3,2025-10-23 22:01:44.298847,354892.688,6302440.727
PC166,C02,LDJJ-78,5066,12,16,2025-10-23 22:01:44.298851,354892.688,6302440.727
PC166,401,PFYG-55,7486,16,22,2025-10-23 22:01:44.298853,354892.688,6302440.727
PC166,401,PFTV-85,10127,25,60,2025-10-23 22:01:44.298853,354892.688,6302440.727
PC166,421,PDYR-94,3205,8,12,2025-10-23 22:01:44.298854,354892.688,6302440.727
PC166,421,PDZH-79,8300,25,60,2025-10-23 22:01:44.298855,354892.688,6302440.727
PC166,407,GCBD-44,1931,4,6,2025-10-23 22:01:44.298856,354892.688,6302440.727
PC166,407,TBFS-67,6670,15,21,2025-10-23 22:01:44.298857,354892.688,6302440.727
PC1061,C03,SKDJ-80,576,0,3,2025-10-23 22:01:47.670837,357013.71,6300752.58
PC1061,C03,LWTK-53,11035,25,60,2025-10-23 22:01:47.670842,357013.71,6300752.58
PC1061,C13,SHXF-94,5460,14,20,2025-10-23 22:01:47.670843,357013.71,6300752.58
PC1061,C13,SGPW-51,14100,25,60,2025-10-23 22:01:47.670844,357013.71,6300752.58
PC1061,C16,SGPY-60,65,0,3,2025-10-23 22:01:47.670845,357013.71,6300752.58
PC1061,C16,LDTC-15,4517,13,17,2025-10-23 22:01:47.670846,357013.71,6300752.58
PJ434,J03,FLXD-47,3549,9,13,2025-10-23 22:01:49.657301,336581.272,6301081.125
PJ434,J03,FDJX-73,4821,12,18,2025-10-23 22:01:49.657306,336581.272,6301081.125
PB1709,408,LZPH-39,4250,17,25,2025-10-23 22:01:51.627429,340333.325,6302858.697
PB1709,408,LZPH-35,8595,25,60,2025-10-23 22:01:51.627434,340333.325,6302858.697
PB1709,109,TBFV-29,385,0,3,2025-10-23 22:01:51.627435,340333.325,6302858.697
PB1709,109,TBFV-21,2804,7,9,2025-10-23 22:01:51.627436,340333.325,6302858.697
PB1709,110,FLXK-81,1242,0,4,2025-10-23 22:01:51.627437,340333.325,6302858.697
PB1709,105,SHXC-20,2255,6,8,2025-10-23 22:01:51.627438,340333.325,6302858.697
PB1709,105,SJPC-36,5844,14,20,2025-10-23 22:01:51.627439,340333.325,6302858.697
PB1709,B09,SHCY-33,708,0,3,2025-10-23 22:01:51.627440,340333.325,6302858.697
PB1709,B09,SHCY-47,843,0,3,2025-10-23 22:01:51.627440,340333.325,6302858.697
PB1709,120,STHD-65,1126,0,4,2025-10-23 22:01:51.627441,340333.325,6302858.697
PB1709,120,STHD-35,3038,9,11,2025-10-23 22:01:51.627442,340333.325,6302858.697
PB1709,B29,SKHG-65,27,0,3,2025-10-23 22:01:51.627443,340333.325,6302858.697
PB1709,B29,SKHG-55,8372,16,22,2025-10-23 22:01:51.627444,340333.325,6302858.697
PB1709,410,LDSX-94,1,0,3,2025-10-23 22:01:51.627445,340333.325,6302858.697
PB1709,410,LDSW-88,1681,5,7,2025-10-23 22:01:51.627446,340333.325,6302858.697
PC120,D11,SVDC-93,180,0,3,2025-10-23 22:01:53.361733,356418.429,6302819.173
PC120,225,SFWZ-32,1920,5,7,2025-10-23 22:01:53.361738,356418.429,6302819.173
PC120,C03,LWTK-53,8453,16,24,2025-10-23 22:01:53.361739,356418.429,6302819.173
PC120,C03,SGPW-38,8747,18,26,2025-10-23 22:01:53.361740,356418.429,6302819.173
PC120,C13,SHXF-94,2943,7,9,2025-10-23 22:01:53.361741,356418.429,6302819.173
PC120,C13,SGPW-51,11473,25,60,2025-10-23 22:01:53.361741,356418.429,6302819.173
PC120,C16,LDTC-15,2014,5,7,2025-10-23 22:01:53.361742,356418.429,6302819.173
PC120,C16,SKPP-17,4439,10,14,2025-10-23 22:01:53.361743,356418.429,6302819.173
PB1979,B07,LDJW-49,186,0,3,2025-10-23 22:01:54.940034,342517.4,6306939.8
PB1979,B07,STHR-36,5847,10,14,2025-10-23 22:01:54.940040,342517.4,6306939.8
PB1979,B18E,FLXS-49,160,0,3,2025-10-23 22:01:54.940041,342517.4,6306939.8
PB1979,B18E,STHR-46,6353,12,16,2025-10-23 22:01:54.940042,342517.4,6306939.8
PB1979,B26,FLXS-57,2309,11,15,2025-10-23 22:01:54.940043,342517.4,6306939.8
PB1979,B26,FLXP-87,3469,14,20,2025-10-23 22:01:54.940044,342517.4,6306939.8
PB1979,B36,STHB-36,129,0,3,2025-10-23 22:01:54.940044,342517.4,6306939.8
PB1979,B36,STHK-12,6,0,3,2025-10-23 22:01:54.940045,342517.4,6306939.8
PB1979,B04,SJPC-33,32,0,3,2025-10-23 22:01:54.940046,342517.4,6306939.8
PB1979,B04,SHCX-29,1344,7,9,2025-10-23 22:01:54.940047,342517.4,6306939.8
PB1979,B33,SHXG-18,60,0,3,2025-10-23 22:01:54.940048,342517.4,6306939.8
PB1979,B33,SHXD-95,6414,11,15,2025-10-23 22:01:54.940048,342517.4,6306939.8
PB1979,428,SHCX-36,677,0,3,2025-10-23 22:01:54.940049,342517.4,6306939.8
PB1979,428,SKPH-81,967,0,3,2025-10-23 22:01:54.940050,342517.4,6306939.8
PB1979,B35,SKPH-72,195,0,3,2025-10-23 22:01:54.940051,342517.4,6306939.8
PB1979,B35,SHCX-37,10420,25,60,2025-10-23 22:01:54.940052,342517.4,6306939.8
PB1979,B42,FLXT-18,5782,9,13,2025-10-23 22:01:54.940052,342517.4,6306939.8
PB1979,B42,FLXK-16,13011,25,60,2025-10-23 22:01:54.940053,342517.4,6306939.8
PB1979,307C,TWPD-85,273,0,3,2025-10-23 22:01:54.940054,342517.4,6306939.8
PB1979,307C,FLXD-93,403,0,3,2025-10-23 22:01:54.940055,342517.4,6306939.8
PB1979,B05,SPCG-98,5241,13,17,2025-10-23 22:01:54.940056,342517.4,6306939.8
PB1979,B05,SPCG-52,7653,17,23,2025-10-23 22:01:54.940056,342517.4,6306939.8
PB1979,428E,SLPC-22,6618,7,9,2025-10-23 22:01:54.940057,342517.4,6306939.8
PG1279,206,LZPT-51,2613,8,10,2025-10-23 22:01:56.641552,347957.436,6283584.933
PG1279,F20,SPZY-13,5633,17,25,2025-10-23 22:01:56.641557,347957.436,6283584.933
PG1279,F20,FLXS-41,6242,19,27,2025-10-23 22:01:56.641558,347957.436,6283584.933
PF755,F15,SRVG-44,1793,4,6,2025-10-23 22:01:58.462198,353694.973,6280412.62
PF755,F15,STHF-67,5777,13,19,2025-10-23 22:01:58.462204,353694.973,6280412.62
PF755,F25,SRVG-91,2170,6,8,2025-10-23 22:01:58.462205,353694.973,6280412.62
PF755,F25,SRVJ-10,4171,10,14,2025-10-23 22:01:58.462206,353694.973,6280412.62
PF755,F29,SPVW-21,62,0,3,2025-10-23 22:01:58.462207,353694.973,6280412.62
PF755,F29,SPVW-86,4203,11,15,2025-10-23 22:01:58.462208,353694.973,6280412.62
PG1053,G09,SFGY-73,2631,0,4,2025-10-23 22:01:59.919144,340932.749,6285461.267
PG1053,G39,SHCV-48,4113,10,14,2025-10-23 22:01:59.919150,340932.749,6285461.267
PE147,210,LZRD-90,2588,4,6,2025-10-23 22:02:01.812862,352293.566,6287724.906
PE147,210,VGBV-79,2791,5,7,2025-10-23 22:02:01.812867,352293.566,6287724.906
PE147,210V,VFPL-21,2930,6,8,2025-10-23 22:02:01.812868,352293.566,6287724.906
PE147,210V,VFPT-47,6040,14,20,2025-10-23 22:02:01.812868,352293.566,6287724.906
PF791,F16,SPRW-91,2642,8,10,2025-10-23 22:02:03.517687,353615.726,6278872.343
PJ241,424,GCBF-37,1116,0,3,2025-10-23 22:02:04.863498,338537.238,6295527.983
PG2,301,BJFY-83,799,0,3,2025-10-23 22:02:06.796999,345854.91,6289791.8
PG2,301,BJFW-93,1576,0,4,2025-10-23 22:02:06.797005,345854.91,6289791.8
PG2,329,FLXR-59,3585,8,12,2025-10-23 22:02:06.797006,345854.91,6289791.8
PG2,223,SHXB-19,556,0,3,2025-10-23 22:02:06.797007,345854.91,6289791.8
PG2,223,SFGY-24,4143,12,16,2025-10-23 22:02:06.797008,345854.91,6289791.8
PG2,201,GCBB-69,5724,15,21,2025-10-23 22:02:06.797009,345854.91,6289791.8
PG2,201,GCBB-64,10204,25,60,2025-10-23 22:02:06.797010,345854.91,6289791.8
PG2,229,SRTK-24,5626,12,16,2025-10-23 22:02:06.797011,345854.91,6289791.8
PG2,229,SVPX-53,8736,20,28,2025-10-23 22:02:06.797012,345854.91,6289791.8
