bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB125,435,SLGS-95,2857,7,11,2025-11-06 06:04:53.959153,346584.34,6305432.637
PB125,435,SLPC-30,8120,26,60,2025-11-06 06:04:53.959154,346584.34,6305432.637
PI640,I24,VHSX-92,6023,17,21,2025-11-06 06:05:06.031341,340183.4,6290022.517
PI640,I24,VHSY-12,9766,31,60,2025-11-06 06:05:06.031346,340183.4,6290022.517
PI640,H03,CJRW-50,5400,15,19,2025-11-06 06:05:06.031348,340183.4,6290022.517
PI640,I12,FLXY-28,3636,9,13,2025-11-06 06:05:06.031349,340183.4,6290022.517
PI640,I12,FLXY-25,7768,23,27,2025-11-06 06:05:06.031350,340183.4,6290022.517
PE63,233,SFPG-33,910,0,3,2025-11-06 06:05:17.821623,348564.919,6285842.519
PE63,233,SHXG-64,5658,16,20,2025-11-06 06:05:17.821629,348564.919,6285842.519
PE63,206,FLXW-78,2628,6,10,2025-11-06 06:05:17.821631,348564.919,6285842.519
PE63,206,FLXX-57,2934,7,11,2025-11-06 06:05:17.821632,348564.919,6285842.519
PE63,212,LZPG-17,1404,0,4,2025-11-06 06:05:17.821633,348564.919,6285842.519
PE63,212,LZPT-73,2581,6,10,2025-11-06 06:05:17.821634,348564.919,6285842.519
PE63,G01,THTD-72,1205,0,4,2025-11-06 06:05:17.821635,348564.919,6285842.519
PE63,203,LZPW-22,1128,0,4,2025-11-06 06:05:17.821637,348564.919,6285842.519
PE63,203,LXWT-86,2727,7,11,2025-11-06 06:05:17.821638,348564.919,6285842.519
PE63,203c,SFWB-96,776,0,2,2025-11-06 06:05:17.821639,348564.919,6285842.519
PE63,203c,VJXB-87,860,0,3,2025-11-06 06:05:17.821640,348564.919,6285842.519
PE63,203e,VJXC-26,1767,4,8,2025-11-06 06:05:17.821641,348564.919,6285842.519
PE63,203e,VJKY-58,2120,5,9,2025-11-06 06:05:17.821642,348564.919,6285842.519
PE63,206c,GCBF-43,1069,0,3,2025-11-06 06:05:17.821644,348564.919,6285842.519
PE63,206c,LZPR-80,4394,12,16,2025-11-06 06:05:17.821645,348564.919,6285842.519
PE63,216,LZPG-21,1699,3,7,2025-11-06 06:05:17.821646,348564.919,6285842.519
PE63,216,LXWT-95,2122,5,9,2025-11-06 06:05:17.821657,348564.919,6285842.519
PJ239,J08,FLXT-65,2306,5,9,2025-11-06 06:05:27.172048,337871.339,6295572.502
PJ239,424,FLXS-74,831,0,3,2025-11-06 06:05:27.172053,337871.339,6295572.502
PJ239,424,CJRW-75,4097,11,15,2025-11-06 06:05:27.172054,337871.339,6295572.502
PF1007,F15,SRVG-65,184,0,3,2025-11-06 06:05:35.649134,353776.187,6284291.366
PJ555,J01,FLXD-54,143,0,3,2025-11-06 06:05:44.556830,339113.47,6297773.623
PJ555,J01,FLXD-31,3302,8,12,2025-11-06 06:05:44.556837,339113.47,6297773.623
PG1120,302,BJFV-73,6080,17,21,2025-11-06 06:05:49.193356,347180.965,6286614.161
PG1120,302,BJFS-49,12128,38,60,2025-11-06 06:05:49.193361,347180.965,6286614.161
PG1120,E18,BJFZ-59,1695,3,7,2025-11-06 06:05:49.193362,347180.965,6286614.161
PG1120,E18,BJFZ-30,3251,8,12,2025-11-06 06:05:49.193363,347180.965,6286614.161
PG974,G08v,FLXV-25,2191,5,9,2025-11-06 06:05:51.180134,341267.545,6280682.403
PG974,G08v,FZZF-82,4346,12,16,2025-11-06 06:05:51.180138,341267.545,6280682.403
PD289,513,SRTH-21,3149,8,12,2025-11-06 06:05:52.908340,355026.168,6296335.759
PD289,513,SRTG-96,13871,44,60,2025-11-06 06:05:52.908345,355026.168,6296335.759
PD289,D09,SVDC-49,7886,23,27,2025-11-06 06:05:52.908347,355026.168,6296335.759
PD289,D09,SVDD-99,10991,35,60,2025-11-06 06:05:52.908348,355026.168,6296335.759
PD814,D16,SPBP-28,1528,3,7,2025-11-06 06:05:54.895425,353499.568,6297401.614
PI532,546e,TBFV-13,2130,5,9,2025-11-06 06:05:56.878966,335919.408,6288733.346
PI532,506,GCBF-10,1514,5,9,2025-11-06 06:05:56.878972,335919.408,6288733.346
PI532,506,TBFT-30,2029,7,11,2025-11-06 06:05:56.878973,335919.408,6288733.346
PI532,506e,LZPH-21,841,0,3,2025-11-06 06:05:56.878974,335919.408,6288733.346
PI532,506e,LXWR-73,1601,3,7,2025-11-06 06:05:56.878975,335919.408,6288733.346
PI532,506v,TBFT-96,1794,4,8,2025-11-06 06:05:56.878976,335919.408,6288733.346
PI532,506v,TBFV-89,4168,11,15,2025-11-06 06:05:56.878977,335919.408,6288733.346
PA658,510,TBFS-48,3345,9,13,2025-11-06 06:05:58.856073,346709.168,6296523.7
PA658,510,GCBF-26,6313,18,22,2025-11-06 06:05:58.856079,346709.168,6296523.7
PA658,506,FLXV-49,4382,23,27,2025-11-06 06:05:58.856081,346709.168,6296523.7
PA658,506,FLXW-40,8171,53,60,2025-11-06 06:05:58.856082,346709.168,6296523.7
PA658,506e,LZPH-25,7776,23,27,2025-11-06 06:05:58.856083,346709.168,6296523.7
PA658,506e,LXWR-77,10602,33,60,2025-11-06 06:05:58.856084,346709.168,6296523.7
PA658,506v,PFXC-25,11360,36,60,2025-11-06 06:05:58.856085,346709.168,6296523.7
PA658,506v,TBFS-39,13264,42,60,2025-11-06 06:05:58.856086,346709.168,6296523.7
PA658,507,TBFX-41,3280,8,12,2025-11-06 06:05:58.856087,346709.168,6296523.7
PA658,507,TBFR-47,8390,26,60,2025-11-06 06:05:58.856088,346709.168,6296523.7
PF521,712,SHCY-19,2969,7,11,2025-11-06 06:06:00.896456,355973.336,6279549.869
PF521,712,SJPD-86,5546,16,20,2025-11-06 06:06:00.896462,355973.336,6279549.869
PF521,F29,SPVW-87,3106,8,12,2025-11-06 06:06:00.896464,355973.336,6279549.869
PF521,F29,SPVW-72,5304,15,19,2025-11-06 06:06:00.896465,355973.336,6279549.869
PG9,211,TBYY-67,546,0,2,2025-11-06 06:06:02.928586,345315.787,6287309.532
PG9,211,TBZB-17,3820,10,14,2025-11-06 06:06:02.928591,345315.787,6287309.532
PG9,271,TBYY-61,7052,20,24,2025-11-06 06:06:02.928592,345315.787,6287309.532
PG9,223,SHCX-19,1686,3,7,2025-11-06 06:06:02.928593,345315.787,6287309.532
PG9,223,SDSW-69,5168,14,18,2025-11-06 06:06:02.928594,345315.787,6287309.532
PG9,201,GCBB-57,2650,6,10,2025-11-06 06:06:02.928595,345315.787,6287309.532
PG9,201,GCBB-51,4991,14,18,2025-11-06 06:06:02.928595,345315.787,6287309.532
PG9,G34,THTF-30,1780,4,8,2025-11-06 06:06:02.928596,345315.787,6287309.532
PG9,G34,THTF-66,2544,6,10,2025-11-06 06:06:02.928597,345315.787,6287309.532
PG9,G12,SHXB-34,625,0,2,2025-11-06 06:06:02.928598,345315.787,6287309.532
PG9,G12,SDSW-94,5970,17,21,2025-11-06 06:06:02.928599,345315.787,6287309.532
PB896,B04,SHCW-61,6713,19,23,2025-11-06 06:06:05.098104,342686.744,6305938.881
PB896,B04,SJPC-33,9250,29,60,2025-11-06 06:06:05.098109,342686.744,6305938.881
PB896,B26,HVFH-33,5431,15,19,2025-11-06 06:06:05.098110,342686.744,6305938.881
PB896,B26,FLXS-55,11538,36,60,2025-11-06 06:06:05.098111,342686.744,6305938.881
PB896,214,GCBB-21,8772,28,60,2025-11-06 06:06:05.098111,342686.744,6305938.881
PB896,214,GCBB-62,9569,30,60,2025-11-06 06:06:05.098112,342686.744,6305938.881
PB896,272,GCBB-43,8298,26,60,2025-11-06 06:06:05.098113,342686.744,6305938.881
PB896,272,VFHV-87,14659,46,60,2025-11-06 06:06:05.098114,342686.744,6305938.881
PD62,224,VFRB-81,285,0,3,2025-11-06 06:06:07.074974,351450.249,6295585.408
PD62,104,SKWD-26,738,0,2,2025-11-06 06:06:07.074979,351450.249,6295585.408
PD62,104,SKWD-88,3612,9,13,2025-11-06 06:06:07.074980,351450.249,6295585.408
PD62,212,LZPS-14,3210,8,12,2025-11-06 06:06:07.074981,351450.249,6295585.408
PD62,212,LXWT-84,3621,9,13,2025-11-06 06:06:07.074982,351450.249,6295585.408
PG486,E05,BJFX-11,0,0,3,2025-11-06 06:06:08.815612,346891.316,6288563.338
PG486,E05,CJRX-38,2481,6,10,2025-11-06 06:06:08.815617,346891.316,6288563.338
PA547,J01,FDJX-83,346,0,3,2025-11-06 06:06:10.585532,343858.505,6298610.711
PA547,J01,FLXK-28,345,0,3,2025-11-06 06:06:10.585538,343858.505,6298610.711
PA547,422,GCBD-23,18796,59,60,2025-11-06 06:06:10.585539,343858.505,6298610.711
PA547,J02,VHXD-47,600,0,2,2025-11-06 06:06:10.585541,343858.505,6298610.711
PA547,J02,VHXJ-81,5498,15,19,2025-11-06 06:06:10.585541,343858.505,6298610.711
PA547,J05,TBFS-49,5578,16,20,2025-11-06 06:06:10.585543,343858.505,6298610.711
PA547,J05,FLXG-22,7591,22,26,2025-11-06 06:06:10.585544,343858.505,6298610.711
PA547,J16,FLXG-45,4106,11,15,2025-11-06 06:06:10.585545,343858.505,6298610.711
PA547,J16,FLXD-51,9542,30,60,2025-11-06 06:06:10.585546,343858.505,6298610.711
PA547,109,FLXC-46,8317,26,60,2025-11-06 06:06:10.585547,343858.505,6298610.711
PA547,109,FLXK-29,11376,36,60,2025-11-06 06:06:10.585548,343858.505,6298610.711
PA547,426,FDJX-70,9295,29,60,2025-11-06 06:06:10.585549,343858.505,6298610.711
PA547,426,BJFD-62,13330,42,60,2025-11-06 06:06:10.585550,343858.505,6298610.711
PA547,507,PFXC-74,4462,12,16,2025-11-06 06:06:10.585560,343858.505,6298610.711
PA547,507,PFXB-38,9705,31,60,2025-11-06 06:06:10.585561,343858.505,6298610.711
PA547,513,VHXJ-34,7067,20,24,2025-11-06 06:06:10.585562,343858.505,6298610.711
PA547,513,VHZY-61,9651,30,60,2025-11-06 06:06:10.585563,343858.505,6298610.711
PD718,D15,SVDD-22,0,0,3,2025-11-06 06:06:12.625326,356513.952,6298389.481
PD718,D15,SVDF-36,6832,20,24,2025-11-06 06:06:12.625330,356513.952,6298389.481
PC1,426,BJFH-22,447,0,3,2025-11-06 06:06:14.642126,349454.72,6299926.03
PC1,426,BJFH-66,4984,14,18,2025-11-06 06:06:14.642130,349454.72,6299926.03
PC1,103,SPBF-31,4403,12,16,2025-11-06 06:06:14.642131,349454.72,6299926.03
PC1,103,SPBF-46,4403,12,16,2025-11-06 06:06:14.642132,349454.72,6299926.03
PC1,405c,SPBF-54,3018,8,12,2025-11-06 06:06:14.642134,349454.72,6299926.03
PC1,405c,SPBF-52,4983,14,18,2025-11-06 06:06:14.642134,349454.72,6299926.03
PC1,445c,SPBP-23,3426,9,13,2025-11-06 06:06:14.642136,349454.72,6299926.03
PC1,445c,SPBS-55,4426,12,16,2025-11-06 06:06:14.642137,349454.72,6299926.03
PC1,405,PFVK-93,4314,12,16,2025-11-06 06:06:14.642138,349454.72,6299926.03
PC1,405,PFYG-96,6121,17,21,2025-11-06 06:06:14.642139,349454.72,6299926.03
PC1,517,VHZV-61,9073,29,60,2025-11-06 06:06:14.642140,349454.72,6299926.03
PC1,406,PFXB-73,3541,21,25,2025-11-06 06:06:14.642141,349454.72,6299926.03
PC1,406,PFXB-25,3875,27,60,2025-11-06 06:06:14.642142,349454.72,6299926.03
PJ1685,J08,GCBF-37,1031,0,3,2025-11-06 06:06:16.688605,338486.425,6296286.932
PJ1685,J08,FLXT-65,4892,13,17,2025-11-06 06:06:16.688611,338486.425,6296286.932
PB667,408,SRTK-37,2702,7,11,2025-11-06 06:06:18.687150,338477.55,6301960.76
PB667,408,SRTK-23,10233,32,60,2025-11-06 06:06:18.687155,338477.55,6301960.76
PB667,410,LDTG-67,14261,45,60,2025-11-06 06:06:18.687156,338477.55,6301960.76
PG2122,G34,THTF-30,3207,8,12,2025-11-06 06:06:20.681952,343330.001,6287166.001
PG2122,G34,THTF-66,4155,11,15,2025-11-06 06:06:20.681957,343330.001,6287166.001
PG1290,228,THTC-29,152,0,3,2025-11-06 06:06:22.670494,345526.408,6282068.752
PG1290,228,THTD-30,259,0,3,2025-11-06 06:06:22.670500,345526.408,6282068.752
PG1290,G08,THTG-86,1937,4,8,2025-11-06 06:06:22.670502,345526.408,6282068.752
PG1290,G08,THTD-83,5269,15,19,2025-11-06 06:06:22.670503,345526.408,6282068.752
PG1290,G09,SHCX-22,7330,21,25,2025-11-06 06:06:22.670504,345526.408,6282068.752
PG1290,G09,FLXK-21,7355,21,25,2025-11-06 06:06:22.670505,345526.408,6282068.752
PG2006,233,SFPG-45,2379,6,10,2025-11-06 06:06:24.679868,349802.6,6281887.3
PI1202,I16,FLXL-21,678,0,2,2025-11-06 06:06:26.714660,343780.771,6296362.851
PI1202,I16,FLXL-86,4829,13,17,2025-11-06 06:06:26.714665,343780.771,6296362.851
PD946,D07,SVDC-75,1780,4,8,2025-11-06 06:06:28.194300,350440.971,6294072.281
PD946,D07,SVDC-89,3630,9,13,2025-11-06 06:06:28.194305,350440.971,6294072.281
PC1021,C14,SKPL-35,1708,3,7,2025-11-06 06:06:30.205314,353844.229,6304609.279
PC1021,C14,SKPP-15,6249,18,22,2025-11-06 06:06:30.205319,353844.229,6304609.279
PI1829,J12,FLXG-21,2192,5,9,2025-11-06 06:06:32.662150,327574.07,6296225.68
PI1829,J12,FLXG-36,2193,5,9,2025-11-06 06:06:32.662155,327574.07,6296225.68
PI1829,J22,TBFR-85,2636,6,10,2025-11-06 06:06:32.662157,327574.07,6296225.68
PI169,345,BJFW-74,3120,8,12,2025-11-06 06:06:34.677591,344042.871,6297334.535
PI169,B26,HVFH-32,902,0,3,2025-11-06 06:06:34.677597,344042.871,6297334.535
PI169,B26,FLXP-79,2631,6,10,2025-11-06 06:06:34.677599,344042.871,6297334.535
PI169,109,FLXG-28,1066,0,3,2025-11-06 06:06:34.677603,344042.871,6297334.535
PI169,109,FLXS-80,2261,5,9,2025-11-06 06:06:34.677604,344042.871,6297334.535
PA627,201,GCBB-64,2120,5,9,2025-11-06 06:06:36.672325,346430.677,6296988.887
PA627,201,GCBB-40,2108,5,9,2025-11-06 06:06:36.672329,346430.677,6296988.887
PA627,301,CJRB-41,672,0,2,2025-11-06 06:06:36.672331,346430.677,6296988.887
PA627,301,BJFX-49,2495,6,10,2025-11-06 06:06:36.672331,346430.677,6296988.887
PA627,214,FLXZ-94,1905,4,8,2025-11-06 06:06:36.672332,346430.677,6296988.887
PA627,214,GCBB-89,3926,10,14,2025-11-06 06:06:36.672333,346430.677,6296988.887
PA627,226,VFPW-73,639,0,2,2025-11-06 06:06:36.672334,346430.677,6296988.887
PA627,264N,GCBB-70,10629,34,60,2025-11-06 06:06:36.672335,346430.677,6296988.887
PA627,271,TBYY-61,1313,0,4,2025-11-06 06:06:36.672335,346430.677,6296988.887
PA627,223,SHCX-12,156,0,3,2025-11-06 06:06:36.672336,346430.677,6296988.887
PA627,223,SCRZ-19,1351,0,4,2025-11-06 06:06:36.672337,346430.677,6296988.887
PF864,F33,LCTG-30,0,0,3,2025-11-06 06:06:38.189500,349851.684,6278116.752
PF864,F33,LBTS-90,2210,5,9,2025-11-06 06:06:38.189506,349851.684,6278116.752
PF864,F25,STHF-69,754,0,2,2025-11-06 06:06:38.189507,349851.684,6278116.752
PF864,F25e,LCPG-38,1423,0,4,2025-11-06 06:06:38.189508,349851.684,6278116.752
PF864,F13,SRSC-51,274,0,3,2025-11-06 06:06:38.189509,349851.684,6278116.752
PF864,F13,SRSC-90,1732,3,7,2025-11-06 06:06:38.189510,349851.684,6278116.752
PE79,204,VFPL-21,1048,0,3,2025-11-06 06:06:40.177248,350485.726,6289211.103
PE79,204,VFHK-96,2337,5,9,2025-11-06 06:06:40.177252,350485.726,6289211.103
PE79,E18,BJFZ-59,10034,32,60,2025-11-06 06:06:40.177253,350485.726,6289211.103
PE79,E18,BJFZ-30,11781,37,60,2025-11-06 06:06:40.177254,350485.726,6289211.103
PE79,234,SFST-34,3986,11,15,2025-11-06 06:06:40.177255,350485.726,6289211.103
PE79,234,VJJX-17,11209,35,60,2025-11-06 06:06:40.177256,350485.726,6289211.103
PJ912,511,TBFT-51,782,0,2,2025-11-06 06:06:42.193923,341093.163,6297525.995
PJ912,511,FLXW-23,5316,15,19,2025-11-06 06:06:42.193928,341093.163,6297525.995
PJ912,514,FLXV-87,4786,13,17,2025-11-06 06:06:42.193929,341093.163,6297525.995
PJ912,514,FLXV-51,8666,27,60,2025-11-06 06:06:42.193937,341093.163,6297525.995
PJ912,J10,VHZX-10,978,0,3,2025-11-06 06:06:42.193938,341093.163,6297525.995
PJ912,J10,VHZY-10,4384,12,16,2025-11-06 06:06:42.193939,341093.163,6297525.995
PJ912,J19,VHLL-58,1265,0,4,2025-11-06 06:06:42.193940,341093.163,6297525.995
PJ912,J19,VGVF-43,4611,13,17,2025-11-06 06:06:42.193941,341093.163,6297525.995
PJ5,101,PFTW-71,2443,6,10,2025-11-06 06:06:44.180455,341744.85,6300770.49
PJ5,101,PFYT-10,8478,27,60,2025-11-06 06:06:44.180460,341744.85,6300770.49
PJ5,505,SRTH-13,2940,7,11,2025-11-06 06:06:44.180461,341744.85,6300770.49
PJ5,505,SRTK-31,5696,16,20,2025-11-06 06:06:44.180462,341744.85,6300770.49
PJ5,513,VJBC-11,0,0,3,2025-11-06 06:06:44.180463,341744.85,6300770.49
PJ5,513,SRTK-25,2382,6,10,2025-11-06 06:06:44.180464,341744.85,6300770.49
PJ5,107,PGRZ-91,909,0,3,2025-11-06 06:06:44.180465,341744.85,6300770.49
PJ5,107,PFYC-84,1918,4,8,2025-11-06 06:06:44.180465,341744.85,6300770.49
PJ5,B38,TBFW-51,4406,12,16,2025-11-06 06:06:44.180466,341744.85,6300770.49
PJ5,B38,TBFS-62,16088,51,60,2025-11-06 06:06:44.180467,341744.85,6300770.49
PI1063,I10,FLXG-12,255,0,3,2025-11-06 06:06:46.243332,337199.887,6291270.45
PI1063,I10,FLXH-11,5250,15,19,2025-11-06 06:06:46.243337,337199.887,6291270.45
PC205,405,PFVK-81,453,0,3,2025-11-06 06:06:48.233892,350439.38,6300751.44
PC205,405,PFVK-93,5520,15,19,2025-11-06 06:06:48.233897,350439.38,6300751.44
PC205,406,PFXB-73,4525,26,60,2025-11-06 06:06:48.233898,350439.38,6300751.44
PC205,406,PFXB-25,5011,31,60,2025-11-06 06:06:48.233899,350439.38,6300751.44
PC205,426,BJFC-72,489,0,2,2025-11-06 06:06:48.233900,350439.38,6300751.44
PC205,426,BJFH-22,856,0,3,2025-11-06 06:06:48.233901,350439.38,6300751.44
PC205,405c,SPBF-54,4225,11,15,2025-11-06 06:06:48.233902,350439.38,6300751.44
PC205,405c,SPBF-42,11990,38,60,2025-11-06 06:06:48.233902,350439.38,6300751.44
PC205,445c,SPBP-23,4572,12,16,2025-11-06 06:06:48.233912,350439.38,6300751.44
PC205,445c,SPBS-55,5712,16,20,2025-11-06 06:06:48.233913,350439.38,6300751.44
PC205,432N,PFVD-61,6088,17,21,2025-11-06 06:06:48.233914,350439.38,6300751.44
PC205,432N,PFVH-99,23679,75,60,2025-11-06 06:06:48.233914,350439.38,6300751.44
PC205,503,VGTZ-27,1561,3,7,2025-11-06 06:06:48.233915,350439.38,6300751.44
PC205,503,VGTY-50,7115,20,24,2025-11-06 06:06:48.233916,350439.38,6300751.44
PB1337,B17,SHCY-45,6273,18,22,2025-11-06 06:06:50.231305,343694.896,6302783.414
PG892,G05,SHXB-26,3944,10,14,2025-11-06 06:06:52.254985,347201.262,6282415.751
PG892,G05,SHCX-21,7240,21,25,2025-11-06 06:06:52.254990,347201.262,6282415.751
PG892,G35,SDSW-76,5029,14,18,2025-11-06 06:06:52.254991,347201.262,6282415.751
PG892,G35,SDSW-86,10800,34,60,2025-11-06 06:06:52.254992,347201.262,6282415.751
PJ1711,412,PFTW-48,2728,7,11,2025-11-06 06:06:54.385250,336060.87,6299919.064
PJ1711,412,PFVG-95,4948,14,18,2025-11-06 06:06:54.385255,336060.87,6299919.064
PJ1711,422c,LXWP-72,1510,3,7,2025-11-06 06:06:54.385256,336060.87,6299919.064
PJ1711,422c,LXWP-73,1576,3,7,2025-11-06 06:06:54.385257,336060.87,6299919.064
PJ1711,422,PFXB-15,2558,6,10,2025-11-06 06:06:54.385258,336060.87,6299919.064
PJ1711,508,PFXB-17,378,0,3,2025-11-06 06:06:54.385259,336060.87,6299919.064
PB1006,B12,SKDH-29,535,0,2,2025-11-06 06:06:56.279136,341671.354,6310886.468
PB1006,B12,SKDG-90,5032,14,18,2025-11-06 06:06:56.279141,341671.354,6310886.468
PB1006,B12c,SKDJ-31,3121,8,12,2025-11-06 06:06:56.279142,341671.354,6310886.468
PB1006,B12c,SKDJ-88,7661,22,26,2025-11-06 06:06:56.279143,341671.354,6310886.468
PB1006,B33,SHXF-43,5867,17,21,2025-11-06 06:06:56.279144,341671.354,6310886.468
PB1006,B33,SHXD-87,9008,28,60,2025-11-06 06:06:56.279145,341671.354,6310886.468
PB1006,B07,LDJV-45,2503,6,10,2025-11-06 06:06:56.279146,341671.354,6310886.468
PD258,225,VFJP-22,5593,16,20,2025-11-06 06:06:58.048316,355511.116,6296355.212
PD258,225,VFKV-50,10451,33,60,2025-11-06 06:06:58.048321,355511.116,6296355.212
PG194,286,SHCV-47,2490,6,10,2025-11-06 06:07:01.555353,348949.194,6281909.483
PG194,286,SDSW-58,2706,7,11,2025-11-06 06:07:01.555358,348949.194,6281909.483
PG194,G13,SFPG-48,544,0,2,2025-11-06 06:07:01.555359,348949.194,6281909.483
PG194,G13,SFGY-85,1359,0,4,2025-11-06 06:07:01.555360,348949.194,6281909.483
PG194,207,SDGY-15,346,0,3,2025-11-06 06:07:01.555361,348949.194,6281909.483
PG194,207,SFST-39,1814,4,8,2025-11-06 06:07:01.555362,348949.194,6281909.483
PG194,207c,VJJZ-87,368,0,3,2025-11-06 06:07:01.555363,348949.194,6281909.483
PG194,207c,VJXV-68,1974,4,8,2025-11-06 06:07:01.555364,348949.194,6281909.483
PG194,209,RYJG-96,485,0,2,2025-11-06 06:07:01.555365,348949.194,6281909.483
PG194,209,SDGY-29,2296,5,9,2025-11-06 06:07:01.555366,348949.194,6281909.483
PG194,209c,VJXV-64,3575,9,13,2025-11-06 06:07:01.555367,348949.194,6281909.483
PG194,209c,VJKP-16,5350,15,19,2025-11-06 06:07:01.555368,348949.194,6281909.483
PG519,F03,FLXG-89,927,0,3,2025-11-06 06:07:03.583994,343391.155,6280981.633
PG519,F03,SPVW-86,11174,35,60,2025-11-06 06:07:03.583999,343391.155,6280981.633
PF36,712,SHXG-89,8852,28,60,2025-11-06 06:07:05.362650,355044.494,6283795.127
PF36,712,SHCW-63,15941,50,60,2025-11-06 06:07:05.362655,355044.494,6283795.127
PF36,F08,SPVV-65,700,0,2,2025-11-06 06:07:05.362656,355044.494,6283795.127
PF36,F08,SPVT-65,2531,6,10,2025-11-06 06:07:05.362657,355044.494,6283795.127
PF36,F24,SPRV-91,0,0,3,2025-11-06 06:07:05.362658,355044.494,6283795.127
PF36,F24,SPRV-71,6053,17,21,2025-11-06 06:07:05.362659,355044.494,6283795.127
PF36,F27,SPRW-91,638,0,2,2025-11-06 06:07:05.362660,355044.494,6283795.127
PF36,F27,SPRY-65,5111,14,18,2025-11-06 06:07:05.362661,355044.494,6283795.127
PD494,505,SRTK-33,13261,42,60,2025-11-06 06:07:09.157755,356735.393,6295352.986
PD494,505,SRTG-95,16406,52,60,2025-11-06 06:07:09.157760,356735.393,6295352.986
PD494,510,TBFS-48,13913,44,60,2025-11-06 06:07:09.157761,356735.393,6295352.986
PD494,510,GCBF-26,16000,51,60,2025-11-06 06:07:09.157762,356735.393,6295352.986
PD494,516,TBFW-20,3536,9,13,2025-11-06 06:07:09.157763,356735.393,6295352.986
PD494,516,PFXC-73,8724,28,60,2025-11-06 06:07:09.157763,356735.393,6295352.986
PD494,D03,SVDC-53,5015,14,18,2025-11-06 06:07:09.157764,356735.393,6295352.986
PD494,D03,SVDF-78,8780,28,60,2025-11-06 06:07:09.157765,356735.393,6295352.986
PD494,D10,SSXF-31,2806,7,11,2025-11-06 06:07:09.157766,356735.393,6295352.986
PD494,D10,SVDC-51,10055,32,60,2025-11-06 06:07:09.157766,356735.393,6295352.986
PC93,216,LZPR-84,2300,5,9,2025-11-06 06:07:11.194593,354531.389,6301402.628
PC93,216,LZPR-86,5167,14,18,2025-11-06 06:07:11.194597,354531.389,6301402.628
PC93,C07,SHCV-79,1414,0,4,2025-11-06 06:07:11.194599,354531.389,6301402.628
PC44,D09,SVDC-49,1180,0,4,2025-11-06 06:07:13.215041,349987.36,6298023.49
PC44,D09,SVDD-99,4480,12,16,2025-11-06 06:07:13.215046,349987.36,6298023.49
PC44,106,PFVD-36,10187,32,60,2025-11-06 06:07:13.215047,349987.36,6298023.49
PC44,106,PFYS-34,11386,36,60,2025-11-06 06:07:13.215048,349987.36,6298023.49
