bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG800,G08V,FLXV-14,2072,6,8,2025-10-12 19:06:32.576930,341442.646,6281100.884
PG800,G08V,FLXV-18,8853,15,21,2025-10-12 19:06:32.576935,341442.646,6281100.884
PG800,G22,THTG-60,329,0,3,2025-10-12 19:06:32.576936,341442.646,6281100.884
PG800,G22,THTG-16,6893,16,24,2025-10-12 19:06:32.576936,341442.646,6281100.884
PG800,G08,THTD-15,2473,6,8,2025-10-12 19:06:32.576937,341442.646,6281100.884
PG800,G08,THTG-53,4499,13,17,2025-10-12 19:06:32.576938,341442.646,6281100.884
PI1073,J10,VJJX-28,566,0,3,2025-10-12 19:06:34.492197,342345.515,6297747.832
PI1073,J10,VJBB-10,4687,13,19,2025-10-12 19:06:34.492203,342345.515,6297747.832
PI1073,I03,FLXG-65,5422,13,19,2025-10-12 19:06:34.492205,342345.515,6297747.832
PI1073,I03,FLXL-43,10397,25,60,2025-10-12 19:06:34.492206,342345.515,6297747.832
PI1073,I10,FLXG-57,4750,18,26,2025-10-12 19:06:34.492207,342345.515,6297747.832
PI1073,I10,FLXG-56,6827,25,60,2025-10-12 19:06:34.492208,342345.515,6297747.832
PB1905,428,SHCY-25,1951,8,12,2025-10-12 19:06:36.465135,340520.0,6306715.0
PB1905,428,SHCX-56,6125,18,26,2025-10-12 19:06:36.465139,340520.0,6306715.0
PB1905,303,FLXD-94,2633,8,10,2025-10-12 19:06:36.465141,340520.0,6306715.0
PB1905,308,FLXH-32,3865,25,60,2025-10-12 19:06:36.465142,340520.0,6306715.0
PB1905,315E,TWPC-57,213,0,3,2025-10-12 19:06:36.465143,340520.0,6306715.0
PB1905,315E,TWPD-85,6779,18,26,2025-10-12 19:06:36.465144,340520.0,6306715.0
PJ1666,505,LXWR-75,231,0,3,2025-10-12 19:06:38.424330,339052.56,6301460.44
PJ1666,505,VHZY-20,5119,12,16,2025-10-12 19:06:38.424336,339052.56,6301460.44
PC1052,C15,SGPW-38,5572,17,23,2025-10-12 19:06:40.270485,356663.555,6304306.749
PF879,F11,SKTZ-76,3212,9,11,2025-10-12 19:06:41.808278,355738.131,6280728.535
PF879,F11,SKHL-24,4632,11,15,2025-10-12 19:06:41.808283,355738.131,6280728.535
PF879,204,VGKX-42,6549,20,28,2025-10-12 19:06:41.808284,355738.131,6280728.535
PF879,204,VFPF-61,6910,25,60,2025-10-12 19:06:41.808284,355738.131,6280728.535
PF879,210V,VGKZ-62,2179,8,10,2025-10-12 19:06:41.808285,355738.131,6280728.535
PF879,210V,VFPZ-55,11816,25,60,2025-10-12 19:06:41.808286,355738.131,6280728.535
PF879,F02,SRVL-81,4653,16,22,2025-10-12 19:06:41.808287,355738.131,6280728.535
PF879,F02,SHCY-60,6108,25,60,2025-10-12 19:06:41.808287,355738.131,6280728.535
PF879,F05,SPZY-51,1,0,3,2025-10-12 19:06:41.808288,355738.131,6280728.535
PF879,F05,SPZX-73,4789,17,23,2025-10-12 19:06:41.808289,355738.131,6280728.535
PF879,F09,SPZY-57,4594,16,22,2025-10-12 19:06:41.808290,355738.131,6280728.535
PF879,F09,SPZY-16,5151,17,25,2025-10-12 19:06:41.808291,355738.131,6280728.535
PF879,F29,SPVV-62,1,0,3,2025-10-12 19:06:41.808292,355738.131,6280728.535
PF879,F29,SPVV-63,6431,25,60,2025-10-12 19:06:41.808293,355738.131,6280728.535
PF879,F06,SPZX-95,8130,20,28,2025-10-12 19:06:41.808301,355738.131,6280728.535
PF879,F06,SPZY-67,10282,25,60,2025-10-12 19:06:41.808302,355738.131,6280728.535
PF879,F20,SRVG-77,4885,16,22,2025-10-12 19:06:41.808303,355738.131,6280728.535
PF879,F20,SPZY-56,7105,25,60,2025-10-12 19:06:41.808303,355738.131,6280728.535
PF879,102,SPZY-61,432,0,3,2025-10-12 19:06:41.808305,355738.131,6280728.535
PF879,102,TXZH-48,8317,21,29,2025-10-12 19:06:41.808305,355738.131,6280728.535
PF690,F16,SPRY-50,3604,10,14,2025-10-12 19:06:43.400512,352346.999,6282491.989
PF690,F16,SPRW-53,8829,25,60,2025-10-12 19:06:43.400517,352346.999,6282491.989
PF7,114,SRRZ-16,451,0,3,2025-10-12 19:06:45.322234,355716.794,6284521.507
PF7,F08,SPVT-72,2414,8,10,2025-10-12 19:06:45.322239,355716.794,6284521.507
PF7,F08,SPVT-94,6398,20,28,2025-10-12 19:06:45.322240,355716.794,6284521.507
PF7,102,SPZX-47,333,0,3,2025-10-12 19:06:45.322241,355716.794,6284521.507
PF7,102,SPZY-45,2884,8,10,2025-10-12 19:06:45.322241,355716.794,6284521.507
PF7,124,SRVJ-43,4182,14,20,2025-10-12 19:06:45.322242,355716.794,6284521.507
PF7,124,LBTT-17,9400,25,60,2025-10-12 19:06:45.322243,355716.794,6284521.507
PF7,712,SJPD-98,261,0,3,2025-10-12 19:06:45.322244,355716.794,6284521.507
PF7,712,SHCX-32,3626,11,15,2025-10-12 19:06:45.322245,355716.794,6284521.507
PF596,F33,SPZY-41,3051,9,13,2025-10-12 19:06:47.254023,350103.245,6278169.267
PF596,F13,SRRZ-26,776,0,4,2025-10-12 19:06:47.254027,350103.245,6278169.267
PF596,F13,SRPK-75,4064,12,16,2025-10-12 19:06:47.254028,350103.245,6278169.267
PF596,F25,LCPG-40,272,0,3,2025-10-12 19:06:47.254029,350103.245,6278169.267
PF596,F25,LBTS-80,5721,18,26,2025-10-12 19:06:47.254030,350103.245,6278169.267
PI573,I02,FLXY-79,2254,6,8,2025-10-12 19:06:49.126441,337883.903,6291787.654
PI573,I02,FLXY-81,7544,17,23,2025-10-12 19:06:49.126446,337883.903,6291787.654
PI573,509,FLXV-40,4966,12,18,2025-10-12 19:06:49.126447,337883.903,6291787.654
PI573,423,PGPT-52,2795,9,13,2025-10-12 19:06:49.126448,337883.903,6291787.654
PI573,423,PGPT-41,8060,25,60,2025-10-12 19:06:49.126449,337883.903,6291787.654
PI1422,348,FLXZ-15,4420,12,16,2025-10-12 19:06:50.492909,341406.861,6290652.128
PI1422,348,VHSZ-45,6787,17,25,2025-10-12 19:06:50.492914,341406.861,6290652.128
PH453,H24,VGRC-23,3340,10,14,2025-10-12 19:06:52.364543,346864.549,6292820.286
PG794,G07,THTF-92,545,0,5,2025-10-12 19:06:55.763291,343397.223,6283278.674
PG794,G07,THTG-79,4102,16,22,2025-10-12 19:06:55.763296,343397.223,6283278.674
PH171,204,VFPV-53,1,0,3,2025-10-12 19:06:57.449707,348958.312,6291317.375
PH171,204,VFPY-23,5638,14,20,2025-10-12 19:06:57.449712,348958.312,6291317.375
PB1223,B21,SKDF-77,8451,20,28,2025-10-12 19:06:59.386197,345525.219,6304645.322
PJ1058,J17,FLXG-36,308,0,3,2025-10-12 19:07:01.108655,334189.179,6297846.524
PJ1608,514,GCBF-16,42,0,3,2025-10-12 19:07:02.514099,342175.521,6298028.116
PJ1608,514,FLXS-83,9852,25,60,2025-10-12 19:07:02.514104,342175.521,6298028.116
PB2129,B03,LXDJ-21,131,0,3,2025-10-12 19:07:04.405992,336158.0,6303207.0
PB2129,B03,SPZX-36,1592,7,9,2025-10-12 19:07:04.405997,336158.0,6303207.0
PB2129,105,SHXG-34,594,0,3,2025-10-12 19:07:04.405999,336158.0,6303207.0
PB2129,105,SJPD-90,6572,20,28,2025-10-12 19:07:04.406000,336158.0,6303207.0
PB2129,B20,LXDJ-31,2480,7,9,2025-10-12 19:07:04.406001,336158.0,6303207.0
PB2129,B20,LXDJ-20,13023,25,60,2025-10-12 19:07:04.406003,336158.0,6303207.0
PB2129,B29,SKHG-89,1,0,3,2025-10-12 19:07:04.406004,336158.0,6303207.0
PB2129,B29,LXDJ-16,9044,25,60,2025-10-12 19:07:04.406005,336158.0,6303207.0
PI882,I04,FLXD-79,3023,8,10,2025-10-12 19:07:06.349376,338908.762,6291008.139
PI882,I04,FLXD-90,9872,25,60,2025-10-12 19:07:06.349382,338908.762,6291008.139
PI882,I18,FLXZ-45,1,0,3,2025-10-12 19:07:06.349383,338908.762,6291008.139
PI882,I18,FLXY-80,7457,18,26,2025-10-12 19:07:06.349384,338908.762,6291008.139
PI1880,I35,SFPF-84,1897,5,7,2025-10-12 19:07:08.200705,332974.0,6284589.0
PI1880,I35,SHXB-34,8906,25,60,2025-10-12 19:07:08.200709,332974.0,6284589.0
PE58,E17,CJRC-37,3227,10,14,2025-10-12 19:07:09.726849,354077.172,6290645.381
PC777,C17,LDTF-47,3023,8,10,2025-10-12 19:07:11.330219,358039.409,6308405.155
PC777,C28,SGPY-64,1,0,3,2025-10-12 19:07:11.330225,358039.409,6308405.155
PC777,C28,SPCG-84,5331,12,16,2025-10-12 19:07:11.330226,358039.409,6308405.155
PA431,505,VHXK-11,5307,15,21,2025-10-12 19:07:12.707075,345182.25,6299103.41
PA431,505,VJBC-11,8702,25,60,2025-10-12 19:07:12.707080,345182.25,6299103.41
PI1876,I35,SFPF-84,763,0,4,2025-10-12 19:07:14.587828,332916.0,6285425.0
PI1876,I35,SHXB-34,7789,18,26,2025-10-12 19:07:14.587833,332916.0,6285425.0
PG1696,F03,SPVV-39,11208,20,28,2025-10-12 19:07:16.406932,348705.322,6278472.037
PG1696,F03,SPVV-53,15949,25,60,2025-10-12 19:07:16.406937,348705.322,6278472.037
PC999,D18,SVDC-69,1350,0,5,2025-10-12 19:07:18.262251,348816.482,6298254.896
PC999,D18,SVDD-55,6608,17,25,2025-10-12 19:07:18.262257,348816.482,6298254.896
PJ454,513,VJJV-33,1,0,3,2025-10-12 19:07:20.242793,342656.517,6299353.651
PJ454,513,VHZX-20,4189,12,18,2025-10-12 19:07:20.242798,342656.517,6299353.651
PJ454,508,FLXX-39,3349,9,13,2025-10-12 19:07:20.242799,342656.517,6299353.651
PJ454,508,FLXK-26,9284,25,60,2025-10-12 19:07:20.242800,342656.517,6299353.651
PJ454,109,TBFW-80,1,0,3,2025-10-12 19:07:20.242801,342656.517,6299353.651
PJ454,109,TBFR-97,2036,6,8,2025-10-12 19:07:20.242802,342656.517,6299353.651
PJ454,105,SHXD-76,129,0,3,2025-10-12 19:07:20.242802,342656.517,6299353.651
PJ454,105,SHXF-28,6200,20,28,2025-10-12 19:07:20.242803,342656.517,6299353.651
PJ454,120,SJTD-66,3808,11,15,2025-10-12 19:07:20.242804,342656.517,6299353.651
PJ454,120,TXZH-34,5982,16,24,2025-10-12 19:07:20.242805,342656.517,6299353.651
PJ454,505,LXWR-75,5219,13,19,2025-10-12 19:07:20.242806,342656.517,6299353.651
PJ454,505,VHZY-20,10090,25,60,2025-10-12 19:07:20.242807,342656.517,6299353.651
PI677,I01,FLXG-91,2470,6,8,2025-10-12 19:07:21.682249,341286.134,6292742.597
PA824,D05,FLXX-35,78,0,3,2025-10-12 19:07:23.558799,346743.0,6294682.0
PA824,D05,SPBP-19,1280,0,5,2025-10-12 19:07:23.558804,346743.0,6294682.0
PG1058,G39,SHCX-23,1,0,3,2025-10-12 19:07:25.280701,342049.149,6284608.173
PG1058,G09,SDSW-59,111,0,3,2025-10-12 19:07:25.280707,342049.149,6284608.173
PG1058,G09,SDSW-55,6339,15,21,2025-10-12 19:07:25.280708,342049.149,6284608.173
PG530,F03,SPVV-53,2276,9,11,2025-10-12 19:07:26.890732,342072.102,6281945.816
PG530,G08V,FLXV-15,6572,15,21,2025-10-12 19:07:26.890737,342072.102,6281945.816
PG530,G14,FLXD-22,1426,5,7,2025-10-12 19:07:26.890738,342072.102,6281945.816
PG530,G14,CJRL-60,8418,20,28,2025-10-12 19:07:26.890739,342072.102,6281945.816
PG530,G28,BJFW-84,1,0,3,2025-10-12 19:07:26.890740,342072.102,6281945.816
PG530,G09,SFPF-94,668,0,4,2025-10-12 19:07:26.890741,342072.102,6281945.816
PG530,G09,SDSW-59,6305,21,29,2025-10-12 19:07:26.890742,342072.102,6281945.816
PJ648,412,PFZK-83,219,0,3,2025-10-12 19:07:31.079668,338731.576,6298977.381
PJ648,412,PGBY-73,2596,9,13,2025-10-12 19:07:31.079673,338731.576,6298977.381
PJ648,J02,VHZX-50,192,0,3,2025-10-12 19:07:31.079675,338731.576,6298977.381
PJ648,J18,VHZW-70,5247,18,26,2025-10-12 19:07:31.079676,338731.576,6298977.381
PG951,G08V,FLXV-23,1809,0,5,2025-10-12 19:07:32.895527,346117.472,6285657.416
PG951,G08V,FLXV-26,1961,0,5,2025-10-12 19:07:32.895532,346117.472,6285657.416
PG951,G08,THTD-10,2261,5,7,2025-10-12 19:07:32.895533,346117.472,6285657.416
PG951,G08,THTD-30,6789,17,25,2025-10-12 19:07:32.895534,346117.472,6285657.416
PG442,E02,BJFS-69,7267,15,21,2025-10-12 19:07:34.816118,346312.43,6289668.932
PG1971,G16,SFPF-83,2357,12,16,2025-10-12 19:07:36.642428,348231.75,6281852.73
PD889,D07,SVDF-61,2080,0,5,2025-10-12 19:07:38.564801,354494.388,6294476.43
PD889,D07,SVDC-36,2230,0,5,2025-10-12 19:07:38.564806,354494.388,6294476.43
PD889,D10,SVDD-90,4571,16,24,2025-10-12 19:07:38.564807,354494.388,6294476.43
PD889,D10,SVDF-23,11266,25,60,2025-10-12 19:07:38.564808,354494.388,6294476.43
PE45,E17,FLXH-17,222,0,3,2025-10-12 19:07:42.364174,354032.947,6290589.911
PE45,118,FLXV-39,5161,15,21,2025-10-12 19:07:42.364180,354032.947,6290589.911
PE45,118,BJFB-15,5514,16,22,2025-10-12 19:07:42.364181,354032.947,6290589.911
PG1002,G23,SFWB-73,1076,0,3,2025-10-12 19:07:44.322297,344991.473,6282751.265
PG1002,G23,SFWZ-77,5804,13,19,2025-10-12 19:07:44.322302,344991.473,6282751.265
PG1402,G22,THTH-82,264,0,3,2025-10-12 19:07:45.819095,341542.17,6281859.335
PG1402,G22,THTD-97,1949,6,8,2025-10-12 19:07:45.819100,341542.17,6281859.335
PC445,401,PFYS-20,254,0,3,2025-10-12 19:07:47.516664,356216.68,6300557.32
PC445,401,PFYT-20,4405,9,13,2025-10-12 19:07:47.516669,356216.68,6300557.32
PC445,501,TBFR-17,4783,10,14,2025-10-12 19:07:47.516671,356216.68,6300557.32
PC445,501,FLXW-44,8224,25,60,2025-10-12 19:07:47.516672,356216.68,6300557.32
PA56,201,GCBB-18,2191,8,10,2025-10-12 19:07:49.537727,346464.761,6296744.022
PA56,201,GCBB-79,6480,25,60,2025-10-12 19:07:49.537732,346464.761,6296744.022
PA56,214,GCBB-92,2313,7,9,2025-10-12 19:07:49.537733,346464.761,6296744.022
PA56,214,GCBB-35,9116,25,60,2025-10-12 19:07:49.537734,346464.761,6296744.022
PA56,301,BJFS-35,1557,5,7,2025-10-12 19:07:49.537735,346464.761,6296744.022
PA56,301,BJFS-98,5132,17,25,2025-10-12 19:07:49.537736,346464.761,6296744.022
PA56,223,SFGY-87,1509,6,8,2025-10-12 19:07:49.537736,346464.761,6296744.022
PG1237,G16,SFPF-72,3247,7,9,2025-10-12 19:07:51.521976,345018.0,6285330.0
PG1237,F20,SPZY-69,268,0,3,2025-10-12 19:07:51.521982,345018.0,6285330.0
PG217,211,TBYY-62,7642,18,26,2025-10-12 19:07:53.442278,347439.427,6287469.428
PG217,211,TBYY-64,9232,25,60,2025-10-12 19:07:53.442283,347439.427,6287469.428
PG217,G11,THTF-57,4630,11,15,2025-10-12 19:07:53.442284,347439.427,6287469.428
PG217,118,LXWR-66,3064,7,9,2025-10-12 19:07:53.442285,347439.427,6287469.428
PG217,118,FLXX-82,5798,13,17,2025-10-12 19:07:53.442285,347439.427,6287469.428
PF754,204,VGKX-42,4009,13,17,2025-10-12 19:07:55.233389,353735.101,6280757.467
PF754,204,VFPF-61,4319,13,19,2025-10-12 19:07:55.233394,353735.101,6280757.467
PF754,F02,SRVL-81,2214,8,12,2025-10-12 19:07:55.233395,353735.101,6280757.467
PF754,F02,SHCY-60,3714,14,20,2025-10-12 19:07:55.233397,353735.101,6280757.467
PG1197,G09,SDSW-59,2001,7,9,2025-10-12 19:07:58.693562,341677.513,6283533.332
PG1197,G09,SDSW-55,8175,21,29,2025-10-12 19:07:58.693569,341677.513,6283533.332
PG1197,G39,SHXB-28,1692,8,10,2025-10-12 19:07:58.693572,341677.513,6283533.332
PG1197,G39,SHCV-48,4333,19,27,2025-10-12 19:07:58.693573,341677.513,6283533.332
PD886,D07,SVDC-36,762,0,3,2025-10-12 19:08:00.661012,355013.274,6293807.15
PD886,D07,SVDF-61,862,0,3,2025-10-12 19:08:00.661017,355013.274,6293807.15
PD886,D10,SVDD-90,3142,6,8,2025-10-12 19:08:00.661018,355013.274,6293807.15
PD886,D10,SVDF-23,9990,25,60,2025-10-12 19:08:00.661019,355013.274,6293807.15
PJ802,J07,VJJX-68,9447,13,19,2025-10-12 19:08:02.291214,327753.955,6303987.796
PJ802,J07,VJBB-40,20471,25,60,2025-10-12 19:08:02.291220,327753.955,6303987.796
PA51,315E,TWPD-41,4200,9,13,2025-10-12 19:08:04.338746,345856.09,6298860.14
PA51,315E,TWPC-57,11510,25,60,2025-10-12 19:08:04.338751,345856.09,6298860.14
PA51,518,PFXC-36,3991,13,17,2025-10-12 19:08:04.338752,345856.09,6298860.14
PA51,518,PFXC-49,9042,25,60,2025-10-12 19:08:04.338753,345856.09,6298860.14
PA51,201,GCBB-79,3905,15,21,2025-10-12 19:08:04.338754,345856.09,6298860.14
PA51,201,GCBC-20,4459,17,23,2025-10-12 19:08:04.338755,345856.09,6298860.14
PA51,301,BJFS-98,2539,9,11,2025-10-12 19:08:04.338755,345856.09,6298860.14
PA51,303,FLXD-87,9564,17,25,2025-10-12 19:08:04.338756,345856.09,6298860.14
PA51,303,FLXD-94,12824,25,60,2025-10-12 19:08:04.338757,345856.09,6298860.14
PA51,314,VHTB-48,1605,0,5,2025-10-12 19:08:04.338758,345856.09,6298860.14
PA51,314,VHSY-39,14815,25,60,2025-10-12 19:08:04.338759,345856.09,6298860.14
PA329,B04,SHXG-18,5008,16,22,2025-10-12 19:08:05.915067,346403.25,6299616.14
PA329,214,GCBB-35,5364,20,28,2025-10-12 19:08:05.915072,346403.25,6299616.14
PA329,230,GCBB-42,1475,4,6,2025-10-12 19:08:05.915073,346403.25,6299616.14
PA329,230,GCBB-78,6181,17,25,2025-10-12 19:08:05.915074,346403.25,6299616.14
PA329,307,TWPD-94,5199,6,8,2025-10-12 19:08:05.915075,346403.25,6299616.14
PA329,B03,LXDJ-11,1097,6,8,2025-10-12 19:08:05.915076,346403.25,6299616.14
PA329,B03,LXDJ-22,7299,25,60,2025-10-12 19:08:05.915077,346403.25,6299616.14
PD817,D16,FLXJ-57,4161,17,25,2025-10-12 19:08:07.555238,353011.855,6293403.185
PB1184,B11,SKDH-63,2269,19,27,2025-10-12 19:08:09.382477,348313.399,6303012.265
PB1184,B11,SKDJ-31,12590,25,60,2025-10-12 19:08:09.382482,348313.399,6303012.265
PB1184,B15,SPCG-97,3332,10,14,2025-10-12 19:08:09.382484,348313.399,6303012.265
PG659,329,FLXR-18,8926,19,27,2025-10-12 19:08:10.795508,345683.534,6289115.166
PG659,G01,THTD-94,3196,9,13,2025-10-12 19:08:10.795514,345683.534,6289115.166
PG659,G01,THTF-83,7626,21,29,2025-10-12 19:08:10.795515,345683.534,6289115.166
PF322,F06,SPZY-67,1816,6,8,2025-10-12 19:08:12.913332,351653.551,6282385.341
PF322,F06,SPZY-55,3811,14,20,2025-10-12 19:08:12.913335,351653.551,6282385.341
PC1252,C14,SKPJ-47,2571,8,10,2025-10-12 19:08:14.813085,353967.22,6302640.16
PC1252,C14,SKPL-29,5498,16,22,2025-10-12 19:08:14.813091,353967.22,6302640.16
PE689,225,SFWZ-45,1,0,3,2025-10-12 19:08:16.684600,352404.25,6287327.235
PE689,225,SFWZ-40,6794,17,25,2025-10-12 19:08:16.684605,352404.25,6287327.235
PE689,E10,BJFT-90,47,0,3,2025-10-12 19:08:16.684606,352404.25,6287327.235
PE689,E10,FLXR-12,5376,17,23,2025-10-12 19:08:16.684607,352404.25,6287327.235
PA295,121,CJRW-49,5484,17,25,2025-10-12 19:08:18.594356,344987.03,6298242.1
PA295,121,CJRX-50,14081,25,60,2025-10-12 19:08:18.594361,344987.03,6298242.1
PA295,J03,TBFT-92,4475,16,22,2025-10-12 19:08:18.594362,344987.03,6298242.1
PA295,J03,TBFT-98,5040,16,24,2025-10-12 19:08:18.594363,344987.03,6298242.1
PA295,J10,VHZX-90,3604,9,13,2025-10-12 19:08:18.594364,344987.03,6298242.1
PA295,J10,VHZY-10,12877,25,60,2025-10-12 19:08:18.594364,344987.03,6298242.1
PA295,119,BJFT-97,5330,13,19,2025-10-12 19:08:18.594365,344987.03,6298242.1
PA295,119,FLXF-97,12018,25,60,2025-10-12 19:08:18.594366,344987.03,6298242.1
PG379,301,BJFS-61,575,0,3,2025-10-12 19:08:20.502738,344691.0,6284160.0
PG379,301C,BJFW-76,2013,9,11,2025-10-12 19:08:20.502743,344691.0,6284160.0
PD626,D10,SVDC-91,8355,25,60,2025-10-12 19:08:22.444880,353276.507,6291987.773
PD626,D10,STSK-91,13257,25,60,2025-10-12 19:08:22.444885,353276.507,6291987.773
PD626,508,FLXH-92,813,0,3,2025-10-12 19:08:22.444886,353276.507,6291987.773
PD25,303,FLXD-87,2705,4,6,2025-10-12 19:08:24.264007,351322.224,6291983.621
PD25,303,FLXD-94,6076,13,17,2025-10-12 19:08:24.264012,351322.224,6291983.621
PD25,314,VHSY-39,7971,25,60,2025-10-12 19:08:24.264013,351322.224,6291983.621
PD25,314,VHSX-83,8013,25,60,2025-10-12 19:08:24.264014,351322.224,6291983.621
PD615,D26,PFYC-45,4506,13,19,2025-10-12 19:08:25.996097,355850.309,6290859.499
PD615,D26,PGLD-71,4642,13,19,2025-10-12 19:08:25.996103,355850.309,6290859.499
PE278,E08,BJFX-10,1649,0,5,2025-10-12 19:08:27.770468,354849.692,6285525.183
PE278,E11,BJFV-27,3137,9,13,2025-10-12 19:08:27.770475,354849.692,6285525.183
PE278,E11,BJFX-28,8241,25,60,2025-10-12 19:08:27.770476,354849.692,6285525.183
PD878,D05,PGLD-47,2615,8,10,2025-10-12 19:08:29.644470,351100.708,6295033.115
PH364,121,CJRX-50,1250,6,8,2025-10-12 19:08:31.341169,342718.293,6289727.459
PH364,H12,CJRB-12,1472,0,5,2025-10-12 19:08:31.341174,342718.293,6289727.459
PH364,I05,VHSY-46,3254,11,15,2025-10-12 19:08:31.341176,342718.293,6289727.459
PH257,H07,FLXC-53,4202,11,15,2025-10-12 19:08:32.735061,344240.92,6291093.106
PH257,H08,BJFX-55,4222,10,14,2025-10-12 19:08:32.735066,344240.92,6291093.106
PH257,H13,CJRX-69,4044,12,16,2025-10-12 19:08:32.735068,344240.92,6291093.106
PH257,348,VHSY-36,1016,0,4,2025-10-12 19:08:32.735068,344240.92,6291093.106
PH257,348,FLXZ-15,7650,21,29,2025-10-12 19:08:32.735069,344240.92,6291093.106
PH257,227,VFPG-48,215,0,3,2025-10-12 19:08:32.735070,344240.92,6291093.106
PH257,H09,VGRD-35,289,0,3,2025-10-12 19:08:32.735071,344240.92,6291093.106
PH257,H03,CJRX-32,4634,16,22,2025-10-12 19:08:32.735072,344240.92,6291093.106
PA463,508,FLXX-89,3112,12,16,2025-10-12 19:08:34.670079,344267.624,6298699.17
PA463,508,GCBD-67,6154,25,60,2025-10-12 19:08:34.670084,344267.624,6298699.17
PA463,514,FLXS-83,6975,20,28,2025-10-12 19:08:34.670086,344267.624,6298699.17
PA463,514,GCBC-88,9885,25,60,2025-10-12 19:08:34.670086,344267.624,6298699.17
PH287,428,SLLZ-93,1,0,3,2025-10-12 19:08:36.661392,343442.511,6288662.166
PH287,428,SLPC-22,2811,9,13,2025-10-12 19:08:36.661397,343442.511,6288662.166
PH287,444,SKPL-30,4907,11,15,2025-10-12 19:08:36.661398,343442.511,6288662.166
PH287,444,SKPH-73,12640,25,60,2025-10-12 19:08:36.661399,343442.511,6288662.166
PH287,G12,THTG-85,7846,18,26,2025-10-12 19:08:36.661400,343442.511,6288662.166
PH287,118,FLXX-82,1357,0,4,2025-10-12 19:08:36.661400,343442.511,6288662.166
PH287,118,BFKC-96,6371,15,21,2025-10-12 19:08:36.661401,343442.511,6288662.166
PH287,120,TXZH-38,6323,19,27,2025-10-12 19:08:36.661402,343442.511,6288662.166
PH287,120,SJTD-66,15399,25,60,2025-10-12 19:08:36.661403,343442.511,6288662.166
PA288,345,FLXD-71,2202,4,6,2025-10-12 19:08:38.599332,344673.712,6295259.893
PA288,345,FLXD-77,4357,10,14,2025-10-12 19:08:38.599338,344673.712,6295259.893
PA288,511,GCBC-66,537,0,3,2025-10-12 19:08:38.599339,344673.712,6295259.893
PA288,511,PFXC-83,1969,4,6,2025-10-12 19:08:38.599340,344673.712,6295259.893
PA288,H07,CJRX-51,4172,8,12,2025-10-12 19:08:38.599341,344673.712,6295259.893
PI722,I21,FLXF-96,522,0,3,2025-10-12 19:08:40.469539,336245.137,6289546.299
PI722,I21,FLXL-51,6342,17,25,2025-10-12 19:08:40.469545,336245.137,6289546.299
PJ1641,J07,VHZZ-51,1,0,3,2025-10-12 19:08:42.273847,326724.172,6304383.478
PJ1641,J07,VJJX-68,10148,15,21,2025-10-12 19:08:42.273853,326724.172,6304383.478
PB753,B14,HPFJ-99,95,0,3,2025-10-12 19:08:44.147540,348916.22,6303994.04
PB753,B02,FLXR-73,484,0,3,2025-10-12 19:08:44.147545,348916.22,6303994.04
PI1344,506,TBFX-73,1,0,3,2025-10-12 19:08:46.628952,336812.882,6289766.131
PI1344,506,TBFR-42,2286,7,9,2025-10-12 19:08:46.628957,336812.882,6289766.131
PI1344,506V,TBFV-34,1281,0,4,2025-10-12 19:08:46.628958,336812.882,6289766.131
PI1344,506V,FLXV-63,5868,16,24,2025-10-12 19:08:46.628959,336812.882,6289766.131
PD3,325,VFKV-91,3342,10,14,2025-10-12 19:08:48.567479,351268.502,6291133.364
PD3,325,VFJS-19,8781,25,60,2025-10-12 19:08:48.567484,351268.502,6291133.364
PA17,302,BJFW-42,819,0,3,2025-10-12 19:08:50.763510,346209.38,6295110.58
PA17,302,BJFY-84,8249,16,22,2025-10-12 19:08:50.763515,346209.38,6295110.58
PA17,125,BJFW-47,2145,12,18,2025-10-12 19:08:50.763517,346209.38,6295110.58
PA17,125,BJFS-77,9285,25,60,2025-10-12 19:08:50.763518,346209.38,6295110.58
PA17,113,FLXW-76,733,0,3,2025-10-12 19:08:50.763519,346209.38,6295110.58
PA17,113,FLXZ-91,4464,10,14,2025-10-12 19:08:50.763520,346209.38,6295110.58
PA17,511,TBFW-90,6125,16,22,2025-10-12 19:08:50.763520,346209.38,6295110.58
PA17,511,TBFT-60,9945,25,60,2025-10-12 19:08:50.763521,346209.38,6295110.58
PA17,115,TBFT-54,8705,16,24,2025-10-12 19:08:50.763522,346209.38,6295110.58
PA17,115,PFXB-11,14710,25,60,2025-10-12 19:08:50.763523,346209.38,6295110.58
PB1451,B22,SKPS-32,1516,0,3,2025-10-12 19:08:52.688972,344743.875,6305546.607
PJ1709,422,TBFX-76,689,0,3,2025-10-12 19:08:54.553242,336062.978,6298729.065
PJ1709,422,PFXC-82,8612,21,29,2025-10-12 19:08:54.553248,336062.978,6298729.065
PB238,B12,SKDG-90,428,0,3,2025-10-12 19:08:56.153251,342760.594,6307458.093
PB238,B12,SKDJ-19,6698,18,26,2025-10-12 19:08:56.153256,342760.594,6307458.093
PB238,214,FLXZ-96,6310,16,22,2025-10-12 19:08:56.153257,342760.594,6307458.093
PB238,214,GCBB-32,6565,17,23,2025-10-12 19:08:56.153258,342760.594,6307458.093
PB238,230,GCBB-26,5070,13,19,2025-10-12 19:08:56.153258,342760.594,6307458.093
