bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC293,C01,LDJT-66,630,0,2,2025-11-01 22:01:01.706598,356640.62,6304377.06
PC293,C01,LDJJ-61,9196,29,60,2025-11-01 22:01:01.706599,356640.62,6304377.06
PD1242,D17,PGKP-65,5939,17,21,2025-11-01 22:01:05.057793,355997.782,6293190.332
PD1242,D17,PGBY-86,13513,43,60,2025-11-01 22:01:05.057798,355997.782,6293190.332
PD1242,D17v,PGRZ-64,5071,14,18,2025-11-01 22:01:05.057799,355997.782,6293190.332
PD1242,D17v,PGLD-70,11206,35,60,2025-11-01 22:01:05.057800,355997.782,6293190.332
PJ1746,555,TBFX-62,4108,11,15,2025-11-01 22:01:07.151233,334082.26,6299287.089
PI44,I14,CJRX-54,4333,12,16,2025-11-01 22:01:08.668796,341452.914,6295838.845
PI44,506,TBFT-67,2558,13,17,2025-11-01 22:01:08.668801,341452.914,6295838.845
PI44,506,PFWZ-66,4758,22,26,2025-11-01 22:01:08.668802,341452.914,6295838.845
PI44,506v,GCBD-80,3114,8,12,2025-11-01 22:01:08.668803,341452.914,6295838.845
PI44,506v,GCBF-23,10421,33,60,2025-11-01 22:01:08.668804,341452.914,6295838.845
PI44,509,FLXX-50,5658,16,20,2025-11-01 22:01:08.668805,341452.914,6295838.845
PI44,I13,FLXZ-93,3931,20,24,2025-11-01 22:01:08.668806,341452.914,6295838.845
PI44,I13,FLXX-73,6650,44,60,2025-11-01 22:01:08.668807,341452.914,6295838.845
PF405,F08,SPVT-65,726,0,2,2025-11-01 22:01:10.421450,356066.68,6285585.617
PF405,F08,SPCG-76,5559,16,20,2025-11-01 22:01:10.421455,356066.68,6285585.617
PF405,E11,VKJZ-50,157,0,3,2025-11-01 22:01:10.421456,356066.68,6285585.617
PF405,E11,VKJX-38,3672,10,14,2025-11-01 22:01:10.421457,356066.68,6285585.617
PG1098,G11,THTH-32,4139,11,15,2025-11-01 22:01:12.412519,347259.322,6287897.479
PG1098,G11,THTD-69,9722,31,60,2025-11-01 22:01:12.412523,347259.322,6287897.479
PD180,286,SFGY-16,1015,0,3,2025-11-01 22:01:16.111718,353897.216,6298206.788
PD180,286,SHCV-28,3720,10,14,2025-11-01 22:01:16.111722,353897.216,6298206.788
PD180,712,SHCX-28,658,0,2,2025-11-01 22:01:16.111724,353897.216,6298206.788
PD180,712,SHCX-32,1473,3,7,2025-11-01 22:01:16.111724,353897.216,6298206.788
PD180,216,VJKF-55,7660,22,26,2025-11-01 22:01:16.111726,353897.216,6298206.788
PD180,D18,SPBS-69,1213,0,4,2025-11-01 22:01:16.111727,353897.216,6298206.788
PA117,204,VFPJ-61,584,0,2,2025-11-01 22:01:18.108016,347345.002,6297912.818
PJ1593,J07e,VJJV-13,5880,17,21,2025-11-01 22:01:20.106045,328118.666,6301670.398
PD1017,422,FLXW-31,0,0,3,2025-11-01 22:01:22.160125,357468.4,6297020.698
PD1017,422,GCBD-63,9380,30,60,2025-11-01 22:01:22.160130,357468.4,6297020.698
PD1017,403,SKPK-26,3304,8,12,2025-11-01 22:01:22.160131,357468.4,6297020.698
PD1017,403,PFTW-31,4295,12,16,2025-11-01 22:01:22.160132,357468.4,6297020.698
PD1017,D08,SVDF-63,3779,10,14,2025-11-01 22:01:22.160133,357468.4,6297020.698
PD1017,D08,SPBS-49,10635,34,60,2025-11-01 22:01:22.160152,357468.4,6297020.698
PI1819,109,GCBF-28,8000,23,27,2025-11-01 22:01:24.549409,342592.223,6293986.731
PI1819,109,TBFR-98,13056,41,60,2025-11-01 22:01:24.549413,342592.223,6293986.731
PI1819,I01,FLXF-77,9729,31,60,2025-11-01 22:01:24.549415,342592.223,6293986.731
PI1819,I18,VHTB-71,9626,30,60,2025-11-01 22:01:24.549416,342592.223,6293986.731
PI15,I25,FLXL-69,2752,7,11,2025-11-01 22:01:26.592448,339982.994,6292905.916
PI15,I04,FLXF-62,2004,4,8,2025-11-01 22:01:26.592453,339982.994,6292905.916
PI15,I04,FLXF-58,6967,20,24,2025-11-01 22:01:26.592454,339982.994,6292905.916
PI15,I14,BJFZ-37,189,0,3,2025-11-01 22:01:26.592455,339982.994,6292905.916
PI15,101,PGPT-41,5350,15,19,2025-11-01 22:01:26.592456,339982.994,6292905.916
PI15,101,PFVC-56,10037,32,60,2025-11-01 22:01:26.592457,339982.994,6292905.916
PG1112,G11,THTF-11,615,0,2,2025-11-01 22:01:30.713417,347569.586,6289060.465
PG1112,G11,THTH-11,4131,11,15,2025-11-01 22:01:30.713422,347569.586,6289060.465
PD465,D05,FLXX-35,583,0,2,2025-11-01 22:01:32.741307,355002.864,6291980.674
PD465,D10,SVDC-71,1288,0,4,2025-11-01 22:01:32.741312,355002.864,6291980.674
PD465,D10,SVDD-97,3177,8,12,2025-11-01 22:01:32.741313,355002.864,6291980.674
PD465,418,PFYC-90,3982,11,15,2025-11-01 22:01:32.741313,355002.864,6291980.674
PD465,418,PGBY-67,4152,11,15,2025-11-01 22:01:32.741314,355002.864,6291980.674
PI1334,I12,FLXY-31,1936,4,8,2025-11-01 22:01:34.752055,336783.965,6289855.155
PI1334,I12,FLXY-41,6144,17,21,2025-11-01 22:01:34.752061,336783.965,6289855.155
PF238,F03c,SHXF-39,2304,5,9,2025-11-01 22:01:38.886985,350147.726,6279117.734
PF238,F03c,SRVK-25,8825,28,60,2025-11-01 22:01:38.887000,350147.726,6279117.734
PF238,F18,SRVL-21,1445,3,7,2025-11-01 22:01:38.887002,350147.726,6279117.734
PF238,F18,LBTS-90,4575,12,16,2025-11-01 22:01:38.887002,350147.726,6279117.734
PF238,209,VJYY-15,4197,11,15,2025-11-01 22:01:38.887003,350147.726,6279117.734
PF238,209,VJJX-17,7994,23,27,2025-11-01 22:01:38.887004,350147.726,6279117.734
PF238,F03,SPVW-99,4254,11,15,2025-11-01 22:01:38.887005,350147.726,6279117.734
PF238,F03,SPVW-21,11879,38,60,2025-11-01 22:01:38.887006,350147.726,6279117.734
PC980,D09,SVDF-45,3027,8,12,2025-11-01 22:01:40.944237,351582.692,6298190.028
PC980,D09,SVDD-70,7981,23,27,2025-11-01 22:01:40.944242,351582.692,6298190.028
PD589,510,TBFR-57,482,0,2,2025-11-01 22:01:42.992222,350065.702,6296344.471
PD589,510,PFXC-62,7468,22,26,2025-11-01 22:01:42.992227,350065.702,6296344.471
PD589,511,TBFT-76,4022,11,15,2025-11-01 22:01:42.992228,350065.702,6296344.471
PD589,511,PFXC-27,11082,35,60,2025-11-01 22:01:42.992229,350065.702,6296344.471
PD589,519,PFXC-82,2485,6,10,2025-11-01 22:01:42.992230,350065.702,6296344.471
PD589,519,GCBF-20,6130,17,21,2025-11-01 22:01:42.992231,350065.702,6296344.471
PD589,516,TBFT-90,1558,3,7,2025-11-01 22:01:42.992232,350065.702,6296344.471
PD589,516,TBFP-68,8773,28,60,2025-11-01 22:01:42.992233,350065.702,6296344.471
PD589,506,TBFX-77,4688,30,60,2025-11-01 22:01:42.992243,350065.702,6296344.471
PD589,506,TBFT-67,11523,68,60,2025-11-01 22:01:42.992244,350065.702,6296344.471
PD589,506v,PFXB-23,4920,14,18,2025-11-01 22:01:42.992245,350065.702,6296344.471
PD589,506v,GCBD-80,12205,39,60,2025-11-01 22:01:42.992246,350065.702,6296344.471
PD589,507,FLXV-89,2908,7,11,2025-11-01 22:01:42.992247,350065.702,6296344.471
PD589,507,TBFX-69,5951,17,21,2025-11-01 22:01:42.992248,350065.702,6296344.471
PI205,109,GCBF-28,8837,28,60,2025-11-01 22:01:45.026354,343114.597,6294639.493
PI205,109,TBFR-98,13808,44,60,2025-11-01 22:01:45.026359,343114.597,6294639.493
PI205,I01,FLXF-77,10524,33,60,2025-11-01 22:01:45.026360,343114.597,6294639.493
PI205,I01,FLXL-51,14983,47,60,2025-11-01 22:01:45.026361,343114.597,6294639.493
PI205,I18,VHTB-71,9903,31,60,2025-11-01 22:01:45.026362,343114.597,6294639.493
PG1766,G05,SHCX-17,6738,19,23,2025-11-01 22:01:47.111719,350865.891,6281315.826
PG1766,G05,SDSW-62,7745,22,26,2025-11-01 22:01:47.111724,350865.891,6281315.826
PG1766,G35,SFPG-57,1419,0,4,2025-11-01 22:01:47.111725,350865.891,6281315.826
PG1766,G35,SFPG-61,3989,11,15,2025-11-01 22:01:47.111726,350865.891,6281315.826
PG1766,G13,SCRZ-35,295,0,3,2025-11-01 22:01:47.111727,350865.891,6281315.826
PG1766,G13,SFPG-60,1173,0,4,2025-11-01 22:01:47.111728,350865.891,6281315.826
PG1766,G16,SFPF-89,436,0,3,2025-11-01 22:01:47.111728,350865.891,6281315.826
PG1766,G16,SCRZ-14,7226,21,25,2025-11-01 22:01:47.111729,350865.891,6281315.826
PG1766,F14,SPRV-99,5405,15,19,2025-11-01 22:01:47.111730,350865.891,6281315.826
PG1766,F14,SPRY-39,10835,34,60,2025-11-01 22:01:47.111739,350865.891,6281315.826
PG1766,233,SFGY-71,4910,14,18,2025-11-01 22:01:47.111740,350865.891,6281315.826
PG1766,233,SCRZ-17,16556,52,60,2025-11-01 22:01:47.111741,350865.891,6281315.826
PG1766,286,SHCX-10,4030,11,15,2025-11-01 22:01:47.111742,350865.891,6281315.826
PG1766,286,SHCV-34,8670,27,60,2025-11-01 22:01:47.111742,350865.891,6281315.826
PG799,G07,THTF-23,5366,15,19,2025-11-01 22:01:49.146973,342559.152,6282814.212
PG799,G08,THTG-86,0,0,3,2025-11-01 22:01:49.146978,342559.152,6282814.212
PG799,G08,THTG-65,7187,21,25,2025-11-01 22:01:49.146979,342559.152,6282814.212
PJ23,101,PGPT-15,2089,5,9,2025-11-01 22:01:51.160514,341313.954,6299028.452
PJ23,107,PGBY-54,587,0,2,2025-11-01 22:01:51.160518,341313.954,6299028.452
PJ23,107,PFYC-84,8614,27,60,2025-11-01 22:01:51.160519,341313.954,6299028.452
PG213,118,FLXX-47,3767,10,14,2025-11-01 22:01:55.218625,345903.68,6287744.206
PG213,118,FLXS-72,10666,34,60,2025-11-01 22:01:55.218629,345903.68,6287744.206
PG213,302,BJFX-40,4030,11,15,2025-11-01 22:01:55.218630,345903.68,6287744.206
PG213,302,CJRC-56,10520,33,60,2025-11-01 22:01:55.218632,345903.68,6287744.206
PG213,211,TBZB-23,3433,9,13,2025-11-01 22:01:55.218633,345903.68,6287744.206
PG213,211,TBYY-60,7342,21,25,2025-11-01 22:01:55.218634,345903.68,6287744.206
PG213,229,SFWB-21,354,0,3,2025-11-01 22:01:55.218634,345903.68,6287744.206
PG213,229,SFWZ-83,2241,5,9,2025-11-01 22:01:55.218635,345903.68,6287744.206
PA326,J10,VHZY-51,2633,6,10,2025-11-01 22:01:57.468810,344806.957,6299863.472
PA326,J10,VJBB-10,7957,23,27,2025-11-01 22:01:57.468815,344806.957,6299863.472
PJ966,J13,GCBD-92,2157,5,9,2025-11-01 22:01:59.503295,336586.103,6301103.501
PJ966,J13,TBFP-56,7475,22,26,2025-11-01 22:01:59.503300,336586.103,6301103.501
PH31,102,TXZH-48,4368,12,16,2025-11-01 22:02:01.543487,347252.514,6291425.918
PH31,102,SPZX-48,5242,15,19,2025-11-01 22:02:01.543491,347252.514,6291425.918
PH31,107,PGRZ-91,0,0,3,2025-11-01 22:02:01.543492,347252.514,6291425.918
PH31,107,SKWD-57,2398,6,10,2025-11-01 22:02:01.543493,347252.514,6291425.918
PH31,108,PGPT-36,4441,12,16,2025-11-01 22:02:01.543494,347252.514,6291425.918
PH31,108,PFVD-55,6414,18,22,2025-11-01 22:02:01.543495,347252.514,6291425.918
PG250,428,SHCY-99,904,0,3,2025-11-01 22:02:03.621228,344829.17,6287360.48
PG250,444,SHXF-85,729,0,2,2025-11-01 22:02:03.621233,344829.17,6287360.48
PG250,444,SHCV-83,906,0,3,2025-11-01 22:02:03.621234,344829.17,6287360.48
PG250,223,SHCV-48,1600,3,7,2025-11-01 22:02:03.621235,344829.17,6287360.48
PG250,223,SFGY-74,2384,6,10,2025-11-01 22:02:03.621236,344829.17,6287360.48
PG250,G34,THTG-82,3790,10,14,2025-11-01 22:02:03.621237,344829.17,6287360.48
PG250,G34,THTD-29,6414,18,22,2025-11-01 22:02:03.621238,344829.17,6287360.48
PG250,G12,SFPF-87,4932,14,18,2025-11-01 22:02:03.621239,344829.17,6287360.48
PJ263,502,FLXW-38,2960,7,11,2025-11-01 22:02:05.398634,337715.425,6301059.296
PJ263,J13,TBFR-59,2757,7,11,2025-11-01 22:02:05.398640,337715.425,6301059.296
PI1068,I10,FLXJ-27,2463,6,10,2025-11-01 22:02:06.878225,340936.286,6295083.883
PI1068,I10,FLXL-20,14574,46,60,2025-11-01 22:02:06.878230,340936.286,6295083.883
PJ1613,I03,FLXL-48,9034,29,60,2025-11-01 22:02:10.916533,341327.25,6296733.84
PC999,D18,SVDD-22,5926,17,21,2025-11-01 22:02:14.966204,348816.482,6298254.896
PC999,D18,SVDD-50,11379,36,60,2025-11-01 22:02:14.966208,348816.482,6298254.896
PB81,410,LFGW-31,268,0,3,2025-11-01 22:02:17.091010,341798.36,6302372.69
PB81,410,SJPC-50,9365,30,60,2025-11-01 22:02:17.091016,341798.36,6302372.69
PB81,B03,SKHG-59,590,0,2,2025-11-01 22:02:17.091017,341798.36,6302372.69
PB81,B03,LXDH-89,9849,31,60,2025-11-01 22:02:17.091018,341798.36,6302372.69
PB81,105,SHXF-27,5733,16,20,2025-11-01 22:02:17.091019,341798.36,6302372.69
PB81,105,SJPD-89,11808,37,60,2025-11-01 22:02:17.091020,341798.36,6302372.69
PB81,120,SKHG-40,486,0,2,2025-11-01 22:02:17.091021,341798.36,6302372.69
PB81,120,SKHF-87,1937,4,8,2025-11-01 22:02:17.091021,341798.36,6302372.69
PB81,B20,SKHG-65,7615,22,26,2025-11-01 22:02:17.091022,341798.36,6302372.69
PB81,B20,LXDJ-19,17729,56,60,2025-11-01 22:02:17.091023,341798.36,6302372.69
PB81,B29,LXDJ-25,0,0,3,2025-11-01 22:02:17.091024,341798.36,6302372.69
PB81,B29,SKHG-95,10198,32,60,2025-11-01 22:02:17.091025,341798.36,6302372.69
PB81,109,GCBC-65,3565,9,13,2025-11-01 22:02:17.091026,341798.36,6302372.69
PB81,109,FLXV-93,8060,23,27,2025-11-01 22:02:17.091026,341798.36,6302372.69
PG2124,G34,THTG-82,5539,15,19,2025-11-01 22:02:19.251496,343118.001,6286584.001
PG2124,G34,THTD-32,8226,26,60,2025-11-01 22:02:19.251501,343118.001,6286584.001
PJ596,J01,FDJX-80,2317,5,9,2025-11-01 22:02:21.294561,342030.529,6301336.915
PJ596,J01,TBFR-41,3680,10,14,2025-11-01 22:02:21.294566,342030.529,6301336.915
PJ596,J08,FLXV-77,4713,13,17,2025-11-01 22:02:21.294567,342030.529,6301336.915
PJ596,J08,PFWZ-54,11995,38,60,2025-11-01 22:02:21.294568,342030.529,6301336.915
PJ596,J16,TBFW-73,5473,15,19,2025-11-01 22:02:21.294569,342030.529,6301336.915
PJ596,J16,FLXV-52,14352,45,60,2025-11-01 22:02:21.294569,342030.529,6301336.915
PJ596,B28,TXZK-38,0,0,3,2025-11-01 22:02:21.294570,342030.529,6301336.915
PJ596,B28,STHD-21,5624,16,20,2025-11-01 22:02:21.294571,342030.529,6301336.915
PG660,G01,THTD-41,6352,18,22,2025-11-01 22:02:23.346362,346007.471,6289050.806
PF210,F01,SPVW-61,3935,10,14,2025-11-01 22:02:25.399247,354379.379,6279748.749
PF210,F11,SKVB-26,2705,7,11,2025-11-01 22:02:25.399253,354379.379,6279748.749
PF210,F11,SKVB-11,14665,46,60,2025-11-01 22:02:25.399254,354379.379,6279748.749
PB1221,B19,SHXF-37,4470,12,16,2025-11-01 22:02:27.413991,343163.656,6306296.441
PB1221,B12,SKDJ-18,10780,34,60,2025-11-01 22:02:27.413996,343163.656,6306296.441
PB1221,B12,SPCG-40,13443,42,60,2025-11-01 22:02:27.413997,343163.656,6306296.441
PG574,F06,SPZY-86,1725,3,7,2025-11-01 22:02:29.481584,345238.551,6284305.782
PG574,F06,SPZY-71,2790,7,11,2025-11-01 22:02:29.481588,345238.551,6284305.782
PG574,203,SFWB-64,648,0,2,2025-11-01 22:02:29.481589,345238.551,6284305.782
PG574,203,SFWZ-38,2967,7,11,2025-11-01 22:02:29.481590,345238.551,6284305.782
PG574,G16,SDSW-77,2798,7,11,2025-11-01 22:02:29.481591,345238.551,6284305.782
PG574,G16,SFPG-38,5195,14,18,2025-11-01 22:02:29.481592,345238.551,6284305.782
PH183,207,VJXV-47,3482,9,13,2025-11-01 22:02:31.550490,347446.434,6294378.313
PH183,207,VJXW-24,5017,14,18,2025-11-01 22:02:31.550496,347446.434,6294378.313
PH183,209,VJLL-81,2765,7,11,2025-11-01 22:02:31.550497,347446.434,6294378.313
PH183,227,VFPS-87,0,0,3,2025-11-01 22:02:31.550498,347446.434,6294378.313
PH183,227,VFPG-58,2893,7,11,2025-11-01 22:02:31.550499,347446.434,6294378.313
PF230,F18,SRVF-84,2934,7,11,2025-11-01 22:02:33.577258,349778.768,6279064.161
PF230,209,VJJT-97,364,0,3,2025-11-01 22:02:33.577264,349778.768,6279064.161
PF230,209,VJYX-25,2771,7,11,2025-11-01 22:02:33.577265,349778.768,6279064.161
PF230,F03,FLXG-78,6680,19,23,2025-11-01 22:02:33.577266,349778.768,6279064.161
PF1123,F33,SRVF-74,2231,5,9,2025-11-01 22:02:35.394698,348964.329,6277956.193
PF1123,207,VJJX-97,1920,4,8,2025-11-01 22:02:35.394703,348964.329,6277956.193
PF1123,F13,SRPK-36,233,0,3,2025-11-01 22:02:35.394704,348964.329,6277956.193
PC868,C16,LFGP-24,1701,3,7,2025-11-01 22:02:36.891094,359679.278,6310531.782
PF868,F07,SPRW-92,6739,19,23,2025-11-01 22:02:38.903410,355551.851,6282381.211
PJ425,J07e,VHZY-90,3136,8,12,2025-11-01 22:02:40.890752,335405.468,6298670.173
PJ425,J07e,VHXK-31,13701,43,60,2025-11-01 22:02:40.890757,335405.468,6298670.173
PJ425,507,FLXV-54,1506,3,7,2025-11-01 22:02:40.890758,335405.468,6298670.173
PG2070,G39,SHXB-23,6430,18,22,2025-11-01 22:02:42.652925,344993.0,6280845.0
PG2070,G39,SHCX-19,14008,44,60,2025-11-01 22:02:42.652930,344993.0,6280845.0
PB406,B08,SHCY-64,265,0,3,2025-11-01 22:02:44.101392,339034.0,6306775.0
PB406,428,SHXD-71,930,0,3,2025-11-01 22:02:44.101396,339034.0,6306775.0
PB406,428,SLPC-25,2765,7,11,2025-11-01 22:02:44.101397,339034.0,6306775.0
